ExampleOrderStrategy,USD/CHF,6,1000000000032,0,1.0811,0,2009-06-09 13:42:01.292000,2009-06-09 17:42:01.292000,2009-06-09 13:42:01.292000, Recency 220
ExampleOrderStrategy,USD/CHF,10,1000000000046,100000,1.08079,-11111,2009-06-09 13:47:06.100000,2009-06-09 17:47:06.100000,2009-06-09 13:47:06.100000, Recency 226
ExampleOrderStrategy,USD/CHF,10,1000000000046,100000,1.08079,-22222,2009-06-09 13:47:06.100000,2009-06-09 17:47:06.100000,2009-06-09 13:47:06.100000, Recency 227
ExampleOrderStrategy,USD/CHF,10,1000000000046,100000,1.08079,-33333,2009-06-09 13:47:06.100000,2009-06-09 17:47:06.100000,2009-06-09 13:47:06.100000, Recency 228
ExampleOrderStrategy,USD/CHF,10,1000000000046,100000,1.08079,-44444,2009-06-09 13:47:06.100000,2009-06-09 17:47:06.100000,2009-06-09 13:47:06.100000, Recency 229
ExampleOrderStrategy,USD/CHF,10,1000000000046,100000,1.08079,-55555,2009-06-09 13:47:06.100000,2009-06-09 17:47:06.100000,2009-06-09 13:47:06.100000, Recency 230
ExampleOrderStrategy,USD/CHF,10,1000000000046,100000,1.08079,-66666,2009-06-09 13:47:06.100000,2009-06-09 17:47:06.100000,2009-06-09 13:47:06.100000, Recency 231
ExampleOrderStrategy,USD/CHF,10,1000000000046,100000,1.08079,-77777,2009-06-09 13:47:06.100000,2009-06-09 17:47:06.100000,2009-06-09 13:47:06.100000, Recency 232
ExampleOrderStrategy,USD/CHF,10,1000000000046,100000,1.08079,-88888,2009-06-09 13:47:06.100000,2009-06-09 17:47:06.100000,2009-06-09 13:47:06.100000, Recency 233
ExampleOrderStrategy,USD/CHF,10,1000000000046,100000,1.08079,-100000,2009-06-09 13:47:06.100000,2009-06-09 17:47:06.100000,2009-06-09 13:47:06.100000, Recency 234
ExampleOrderStrategy,USD/CHF,5,1000000000047,0,1.08096,-66667,2009-06-09 13:47:06.100000,2009-06-09 17:47:06.100000,2009-06-09 13:47:06.100000, Recency 235
ExampleOrderStrategy,USD/CHF,5,1000000000047,0,1.08096,-33334,2009-06-09 13:47:06.100000,2009-06-09 17:47:06.100000,2009-06-09 13:47:06.100000, Recency 236
ExampleOrderStrategy,USD/CHF,5,1000000000047,0,1.08096,0,2009-06-09 13:47:06.100000,2009-06-09 17:47:06.100000,2009-06-09 13:47:06.100000, Recency 237
ExampleOrderStrategy,USD/CHF,11,1000000000053,100000,1.08114,25000,2009-06-09 14:01:21.480000,2009-06-09 18:01:21.480000,2009-06-09 14:01:21.480000, Recency 247
ExampleOrderStrategy,USD/CHF,11,1000000000053,100000,1.08114,50000,2009-06-09 14:01:21.480000,2009-06-09 18:01:21.480000,2009-06-09 14:01:21.480000, Recency 248
ExampleOrderStrategy,USD/CHF,11,1000000000053,100000,1.08114,75000,2009-06-09 14:01:21.480000,2009-06-09 18:01:21.480000,2009-06-09 14:01:21.480000, Recency 249
ExampleOrderStrategy,USD/CHF,11,1000000000053,100000,1.08114,100000,2009-06-09 14:01:21.480000,2009-06-09 18:01:21.480000,2009-06-09 14:01:21.480000, Recency 250
ExampleOrderStrategy,USD/CHF,12,1000000000055,0,1.08079,88889,2009-06-09 14:02:09.964000,2009-06-09 18:02:09.964000,2009-06-09 14:02:09.964000, Recency 251
ExampleOrderStrategy,USD/CHF,12,1000000000055,0,1.08079,77778,2009-06-09 14:02:09.964000,2009-06-09 18:02:09.964000,2009-06-09 14:02:09.964000, Recency 252
ExampleOrderStrategy,USD/CHF,12,1000000000055,0,1.08079,66667,2009-06-09 14:02:09.964000,2009-06-09 18:02:09.964000,2009-06-09 14:02:09.964000, Recency 253
ExampleOrderStrategy,USD/CHF,12,1000000000055,0,1.08079,55556,2009-06-09 14:02:09.964000,2009-06-09 18:02:09.964000,2009-06-09 14:02:09.964000, Recency 254
ExampleOrderStrategy,USD/CHF,12,1000000000055,0,1.08079,44445,2009-06-09 14:02:09.964000,2009-06-09 18:02:09.964000,2009-06-09 14:02:09.964000, Recency 255
ExampleOrderStrategy,USD/CHF,12,1000000000055,0,1.08079,33334,2009-06-09 14:02:09.964000,2009-06-09 18:02:09.964000,2009-06-09 14:02:09.964000, Recency 256
ExampleOrderStrategy,USD/CHF,12,1000000000055,0,1.08079,22223,2009-06-09 14:02:09.964000,2009-06-09 18:02:09.964000,2009-06-09 14:02:09.964000, Recency 257
ExampleOrderStrategy,USD/CHF,12,1000000000055,0,1.08079,11112,2009-06-09 14:02:09.964000,2009-06-09 18:02:09.964000,2009-06-09 14:02:09.964000, Recency 258
ExampleOrderStrategy,USD/CHF,12,1000000000055,0,1.08079,0,2009-06-09 14:02:09.964000,2009-06-09 18:02:09.964000,2009-06-09 14:02:09.964000, Recency 259
ExampleOrderStrategy,USD/CHF,8,1000000000059,100000,1.08131,-12500,2009-06-09 14:03:58.353000,2009-06-09 18:03:58.353000,2009-06-09 14:03:58.353000, Recency 260
ExampleOrderStrategy,USD/CHF,8,1000000000059,100000,1.08131,-25000,2009-06-09 14:03:58.353000,2009-06-09 18:03:58.353000,2009-06-09 14:03:58.353000, Recency 261
ExampleOrderStrategy,USD/CHF,8,1000000000059,100000,1.08131,-37500,2009-06-09 14:03:58.353000,2009-06-09 18:03:58.353000,2009-06-09 14:03:58.353000, Recency 262
ExampleOrderStrategy,USD/CHF,8,1000000000059,100000,1.08131,-50000,2009-06-09 14:03:58.353000,2009-06-09 18:03:58.353000,2009-06-09 14:03:58.353000, Recency 263
ExampleOrderStrategy,USD/CHF,8,1000000000059,100000,1.08131,-62500,2009-06-09 14:03:58.353000,2009-06-09 18:03:58.353000,2009-06-09 14:03:58.353000, Recency 264
ExampleOrderStrategy,USD/CHF,8,1000000000059,100000,1.08131,-75000,2009-06-09 14:03:58.353000,2009-06-09 18:03:58.353000,2009-06-09 14:03:58.353000, Recency 265
ExampleOrderStrategy,USD/CHF,8,1000000000059,100000,1.08131,-87500,2009-06-09 14:03:58.353000,2009-06-09 18:03:58.353000,2009-06-09 14:03:58.353000, Recency 266
ExampleOrderStrategy,USD/CHF,8,1000000000059,100000,1.08131,-100000,2009-06-09 14:03:58.353000,2009-06-09 18:03:58.353000,2009-06-09 14:03:58.353000, Recency 267
ExampleOrderStrategy,USD/CHF,9,1000000000057,0,1.08104,-80000,2009-06-09 14:07:17.679000,2009-06-09 18:07:17.679000,2009-06-09 14:07:17.679000, Recency 268
ExampleOrderStrategy,USD/CHF,9,1000000000057,0,1.08104,-60000,2009-06-09 14:07:17.679000,2009-06-09 18:07:17.679000,2009-06-09 14:07:17.679000, Recency 269
ExampleOrderStrategy,USD/CHF,9,1000000000057,0,1.08104,-40000,2009-06-09 14:07:17.679000,2009-06-09 18:07:17.679000,2009-06-09 14:07:17.679000, Recency 270
ExampleOrderStrategy,USD/CHF,9,1000000000057,0,1.08104,-20000,2009-06-09 14:07:17.679000,2009-06-09 18:07:17.679000,2009-06-09 14:07:17.679000, Recency 271
ExampleOrderStrategy,USD/CHF,9,1000000000057,0,1.08104,0,2009-06-09 14:07:17.679000,2009-06-09 18:07:17.679000,2009-06-09 14:07:17.679000, Recency 272
ExampleOrderStrategy,USD/CHF,10,1000000000052,100000,1.08073,-16666,2009-06-09 14:10:14.395000,2009-06-09 18:10:14.395000,2009-06-09 14:10:14.395000, Recency 273
ExampleOrderStrategy,USD/CHF,10,1000000000052,100000,1.08073,-33332,2009-06-09 14:10:14.395000,2009-06-09 18:10:14.395000,2009-06-09 14:10:14.395000, Recency 274
ExampleOrderStrategy,USD/CHF,10,1000000000052,100000,1.08073,-49998,2009-06-09 14:10:14.395000,2009-06-09 18:10:14.395000,2009-06-09 14:10:14.395000, Recency 275
ExampleOrderStrategy,USD/CHF,10,1000000000052,100000,1.08073,-66664,2009-06-09 14:10:14.395000,2009-06-09 18:10:14.395000,2009-06-09 14:10:14.395000, Recency 276
ExampleOrderStrategy,USD/CHF,10,1000000000052,100000,1.08073,-83330,2009-06-09 14:10:14.395000,2009-06-09 18:10:14.395000,2009-06-09 14:10:14.395000, Recency 277
ExampleOrderStrategy,USD/CHF,10,1000000000052,100000,1.08073,-100000,2009-06-09 14:10:14.395000,2009-06-09 18:10:14.395000,2009-06-09 14:10:14.395000, Recency 278
ExampleOrderStrategy,USD/CHF,5,1000000000064,0,1.08094,-90000,2009-06-09 14:10:14.395000,2009-06-09 18:10:14.395000,2009-06-09 14:10:14.395000, Recency 279
ExampleOrderStrategy,USD/CHF,5,1000000000064,0,1.08094,-80000,2009-06-09 14:10:14.395000,2009-06-09 18:10:14.395000,2009-06-09 14:10:14.395000, Recency 280
ExampleOrderStrategy,USD/CHF,5,1000000000064,0,1.08094,-70000,2009-06-09 14:10:14.395000,2009-06-09 18:10:14.395000,2009-06-09 14:10:14.395000, Recency 281
ExampleOrderStrategy,USD/CHF,5,1000000000064,0,1.08094,-60000,2009-06-09 14:10:14.395000,2009-06-09 18:10:14.395000,2009-06-09 14:10:14.395000, Recency 282
ExampleOrderStrategy,USD/CHF,5,1000000000064,0,1.08094,-50000,2009-06-09 14:10:14.395000,2009-06-09 18:10:14.395000,2009-06-09 14:10:14.395000, Recency 283
ExampleOrderStrategy,USD/CHF,5,1000000000064,0,1.08094,-40000,2009-06-09 14:10:14.395000,2009-06-09 18:10:14.395000,2009-06-09 14:10:14.395000, Recency 284
ExampleOrderStrategy,USD/CHF,5,1000000000064,0,1.08094,-30000,2009-06-09 14:10:14.395000,2009-06-09 18:10:14.395000,2009-06-09 14:10:14.395000, Recency 285
ExampleOrderStrategy,USD/CHF,5,1000000000064,0,1.08094,-20000,2009-06-09 14:10:14.395000,2009-06-09 18:10:14.395000,2009-06-09 14:10:14.395000, Recency 286
ExampleOrderStrategy,USD/CHF,5,1000000000064,0,1.08094,-10000,2009-06-09 14:10:14.395000,2009-06-09 18:10:14.395000,2009-06-09 14:10:14.395000, Recency 287
ExampleOrderStrategy,USD/CHF,5,1000000000064,0,1.08094,0,2009-06-09 14:10:14.395000,2009-06-09 18:10:14.395000,2009-06-09 14:10:14.395000, Recency 288
ExampleOrderStrategy,USD/CHF,11,1000000000066,100000,1.07667,16666,2009-06-09 14:34:55.845000,2009-06-09 18:34:55.845000,2009-06-09 14:36:28.578000, Recency 299
ExampleOrderStrategy,USD/CHF,11,1000000000066,100000,1.07667,33332,2009-06-09 14:34:55.845000,2009-06-09 18:34:55.845000,2009-06-09 14:36:28.578000, Recency 300
ExampleOrderStrategy,USD/CHF,11,1000000000066,100000,1.07667,49998,2009-06-09 14:34:55.845000,2009-06-09 18:34:55.845000,2009-06-09 14:36:28.578000, Recency 301
ExampleOrderStrategy,USD/CHF,11,1000000000066,100000,1.07667,66664,2009-06-09 14:34:55.845000,2009-06-09 18:34:55.845000,2009-06-09 14:36:28.578000, Recency 302
ExampleOrderStrategy,USD/CHF,11,1000000000066,100000,1.07667,83330,2009-06-09 14:34:55.845000,2009-06-09 18:34:55.845000,2009-06-09 14:36:28.578000, Recency 303
ExampleOrderStrategy,USD/CHF,11,1000000000066,100000,1.07667,100000,2009-06-09 14:34:55.845000,2009-06-09 18:34:55.845000,2009-06-09 14:36:28.578000, Recency 304
ExampleOrderStrategy,USD/CHF,6,1000000000061,0,1.07645,66667,2009-06-09 14:34:55.845000,2009-06-09 18:34:55.845000,2009-06-09 14:36:28.578000, Recency 305
ExampleOrderStrategy,USD/CHF,6,1000000000061,0,1.07645,33334,2009-06-09 14:34:55.845000,2009-06-09 18:34:55.845000,2009-06-09 14:36:28.578000, Recency 306
ExampleOrderStrategy,USD/CHF,6,1000000000061,0,1.07645,0,2009-06-09 14:34:55.845000,2009-06-09 18:34:55.845000,2009-06-09 14:36:28.578000, Recency 307
ExampleOrderStrategy,USD/CHF,11,1000000000070,100000,1.07689,33333,2009-06-09 14:37:54.280000,2009-06-09 18:37:54.280000,2009-06-09 14:37:54.280000, Recency 313
ExampleOrderStrategy,USD/CHF,11,1000000000070,100000,1.07689,66666,2009-06-09 14:37:54.280000,2009-06-09 18:37:54.280000,2009-06-09 14:37:54.280000, Recency 314
ExampleOrderStrategy,USD/CHF,11,1000000000070,100000,1.07689,100000,2009-06-09 14:37:54.280000,2009-06-09 18:37:54.280000,2009-06-09 14:37:54.280000, Recency 315
ExampleOrderStrategy,USD/CHF,6,1000000000071,0,1.07662,75000,2009-06-09 14:37:54.280000,2009-06-09 18:37:54.280000,2009-06-09 14:37:54.280000, Recency 316
ExampleOrderStrategy,USD/CHF,6,1000000000071,0,1.07662,50000,2009-06-09 14:37:54.280000,2009-06-09 18:37:54.280000,2009-06-09 14:37:54.280000, Recency 317
ExampleOrderStrategy,USD/CHF,6,1000000000071,0,1.07662,25000,2009-06-09 14:37:54.280000,2009-06-09 18:37:54.280000,2009-06-09 14:37:54.280000, Recency 318
ExampleOrderStrategy,USD/CHF,6,1000000000071,0,1.07662,0,2009-06-09 14:37:54.280000,2009-06-09 18:37:54.280000,2009-06-09 14:37:54.280000, Recency 319
ExampleOrderStrategy,USD/CHF,11,1000000000073,100000,1.07702,14285,2009-06-09 14:42:08.949000,2009-06-09 18:42:08.949000,2009-06-09 14:42:08.949000, Recency 328
ExampleOrderStrategy,USD/CHF,11,1000000000073,100000,1.07702,28570,2009-06-09 14:42:08.949000,2009-06-09 18:42:08.949000,2009-06-09 14:42:08.949000, Recency 329
ExampleOrderStrategy,USD/CHF,11,1000000000073,100000,1.07702,42855,2009-06-09 14:42:08.949000,2009-06-09 18:42:08.949000,2009-06-09 14:42:08.949000, Recency 330
ExampleOrderStrategy,USD/CHF,11,1000000000073,100000,1.07702,57140,2009-06-09 14:42:08.949000,2009-06-09 18:42:08.949000,2009-06-09 14:42:08.949000, Recency 331
ExampleOrderStrategy,USD/CHF,11,1000000000073,100000,1.07702,71425,2009-06-09 14:42:08.949000,2009-06-09 18:42:08.949000,2009-06-09 14:42:08.949000, Recency 332
ExampleOrderStrategy,USD/CHF,11,1000000000073,100000,1.07702,85710,2009-06-09 14:42:08.949000,2009-06-09 18:42:08.949000,2009-06-09 14:42:08.949000, Recency 333
ExampleOrderStrategy,USD/CHF,11,1000000000073,100000,1.07702,100000,2009-06-09 14:42:08.949000,2009-06-09 18:42:08.949000,2009-06-09 14:42:08.949000, Recency 334
ExampleOrderStrategy,USD/CHF,12,1000000000075,0,1.07675,85715,2009-06-09 14:42:08.949000,2009-06-09 18:42:08.949000,2009-06-09 14:42:08.949000, Recency 335
ExampleOrderStrategy,USD/CHF,12,1000000000075,0,1.07675,71430,2009-06-09 14:42:08.949000,2009-06-09 18:42:08.949000,2009-06-09 14:42:08.949000, Recency 336
ExampleOrderStrategy,USD/CHF,12,1000000000075,0,1.07675,57145,2009-06-09 14:42:08.949000,2009-06-09 18:42:08.949000,2009-06-09 14:42:08.949000, Recency 337
ExampleOrderStrategy,USD/CHF,12,1000000000075,0,1.07675,42860,2009-06-09 14:42:08.949000,2009-06-09 18:42:08.949000,2009-06-09 14:42:08.949000, Recency 338
ExampleOrderStrategy,USD/CHF,12,1000000000075,0,1.07675,28575,2009-06-09 14:42:08.949000,2009-06-09 18:42:08.949000,2009-06-09 14:42:08.949000, Recency 339
ExampleOrderStrategy,USD/CHF,12,1000000000075,0,1.07675,14290,2009-06-09 14:42:08.949000,2009-06-09 18:42:08.949000,2009-06-09 14:42:08.949000, Recency 340
ExampleOrderStrategy,USD/CHF,12,1000000000075,0,1.07675,0,2009-06-09 14:42:08.949000,2009-06-09 18:42:08.949000,2009-06-09 14:42:08.949000, Recency 341
ExampleOrderStrategy,USD/CHF,11,1000000000076,100000,1.07744,11111,2009-06-09 14:44:41.369000,2009-06-09 18:44:41.369000,2009-06-09 14:44:41.369000, Recency 342
ExampleOrderStrategy,USD/CHF,11,1000000000076,100000,1.07744,22222,2009-06-09 14:44:41.369000,2009-06-09 18:44:41.369000,2009-06-09 14:44:41.369000, Recency 343
ExampleOrderStrategy,USD/CHF,11,1000000000076,100000,1.07744,33333,2009-06-09 14:44:41.369000,2009-06-09 18:44:41.369000,2009-06-09 14:44:41.369000, Recency 344
ExampleOrderStrategy,USD/CHF,11,1000000000076,100000,1.07744,44444,2009-06-09 14:44:41.369000,2009-06-09 18:44:41.369000,2009-06-09 14:44:41.369000, Recency 345
ExampleOrderStrategy,USD/CHF,11,1000000000076,100000,1.07744,55555,2009-06-09 14:44:41.369000,2009-06-09 18:44:41.369000,2009-06-09 14:44:41.369000, Recency 346
ExampleOrderStrategy,USD/CHF,11,1000000000076,100000,1.07744,66666,2009-06-09 14:44:41.369000,2009-06-09 18:44:41.369000,2009-06-09 14:44:41.369000, Recency 347
ExampleOrderStrategy,USD/CHF,11,1000000000076,100000,1.07744,77777,2009-06-09 14:44:41.369000,2009-06-09 18:44:41.369000,2009-06-09 14:44:41.369000, Recency 348
ExampleOrderStrategy,USD/CHF,11,1000000000076,100000,1.07744,88888,2009-06-09 14:44:41.369000,2009-06-09 18:44:41.369000,2009-06-09 14:44:41.369000, Recency 349
ExampleOrderStrategy,USD/CHF,11,1000000000076,100000,1.07744,100000,2009-06-09 14:44:41.369000,2009-06-09 18:44:41.369000,2009-06-09 14:44:41.369000, Recency 350
ExampleOrderStrategy,USD/CHF,12,1000000000078,0,1.07732,83334,2009-06-09 14:44:59.650000,2009-06-09 18:44:59.650000,2009-06-09 14:45:05.415000, Recency 351
ExampleOrderStrategy,USD/CHF,12,1000000000078,0,1.07732,66668,2009-06-09 14:44:59.650000,2009-06-09 18:44:59.650000,2009-06-09 14:45:05.415000, Recency 352
ExampleOrderStrategy,USD/CHF,12,1000000000078,0,1.07732,50002,2009-06-09 14:44:59.650000,2009-06-09 18:44:59.650000,2009-06-09 14:45:05.415000, Recency 353
ExampleOrderStrategy,USD/CHF,12,1000000000078,0,1.07732,33336,2009-06-09 14:44:59.650000,2009-06-09 18:44:59.650000,2009-06-09 14:45:05.415000, Recency 354
ExampleOrderStrategy,USD/CHF,12,1000000000078,0,1.07732,16670,2009-06-09 14:44:59.650000,2009-06-09 18:44:59.650000,2009-06-09 14:45:05.415000, Recency 355
ExampleOrderStrategy,USD/CHF,12,1000000000078,0,1.07732,0,2009-06-09 14:44:59.650000,2009-06-09 18:44:59.650000,2009-06-09 14:45:05.415000, Recency 356
ExampleOrderStrategy,USD/CHF,10,1000000000065,100000,1.07705,-50000,2009-06-09 14:48:19.553000,2009-06-09 18:48:19.553000,2009-06-09 14:48:19.553000, Recency 357
ExampleOrderStrategy,USD/CHF,10,1000000000065,100000,1.07705,-100000,2009-06-09 14:48:19.553000,2009-06-09 18:48:19.553000,2009-06-09 14:48:19.553000, Recency 358
ExampleOrderStrategy,USD/CHF,5,1000000000068,0,1.07729,-90000,2009-06-09 14:48:19.553000,2009-06-09 18:48:19.553000,2009-06-09 14:48:19.553000, Recency 359
ExampleOrderStrategy,USD/CHF,5,1000000000068,0,1.07729,-80000,2009-06-09 14:48:19.553000,2009-06-09 18:48:19.553000,2009-06-09 14:48:19.553000, Recency 360
ExampleOrderStrategy,USD/CHF,5,1000000000068,0,1.07729,-70000,2009-06-09 14:48:19.553000,2009-06-09 18:48:19.553000,2009-06-09 14:48:19.553000, Recency 361
ExampleOrderStrategy,USD/CHF,5,1000000000068,0,1.07729,-60000,2009-06-09 14:48:19.553000,2009-06-09 18:48:19.553000,2009-06-09 14:48:19.553000, Recency 362
ExampleOrderStrategy,USD/CHF,5,1000000000068,0,1.07729,-50000,2009-06-09 14:48:19.553000,2009-06-09 18:48:19.553000,2009-06-09 14:48:19.553000, Recency 363
ExampleOrderStrategy,USD/CHF,5,1000000000068,0,1.07729,-40000,2009-06-09 14:48:19.553000,2009-06-09 18:48:19.553000,2009-06-09 14:48:19.553000, Recency 364
ExampleOrderStrategy,USD/CHF,5,1000000000068,0,1.07729,-30000,2009-06-09 14:48:19.553000,2009-06-09 18:48:19.553000,2009-06-09 14:48:19.553000, Recency 365
ExampleOrderStrategy,USD/CHF,5,1000000000068,0,1.07729,-20000,2009-06-09 14:48:19.553000,2009-06-09 18:48:19.553000,2009-06-09 14:48:19.553000, Recency 366
ExampleOrderStrategy,USD/CHF,5,1000000000068,0,1.07729,-10000,2009-06-09 14:48:19.553000,2009-06-09 18:48:19.553000,2009-06-09 14:48:19.553000, Recency 367
ExampleOrderStrategy,USD/CHF,5,1000000000068,0,1.07729,0,2009-06-09 14:48:19.553000,2009-06-09 18:48:19.553000,2009-06-09 14:48:19.553000, Recency 368
ExampleOrderStrategy,USD/CHF,10,1000000000083,100000,1.07754,-16666,2009-06-09 15:04:32.556000,2009-06-09 19:04:32.556000,2009-06-09 15:04:32.556000, Recency 376
ExampleOrderStrategy,USD/CHF,10,1000000000083,100000,1.07754,-33332,2009-06-09 15:04:32.556000,2009-06-09 19:04:32.556000,2009-06-09 15:04:32.556000, Recency 377
ExampleOrderStrategy,USD/CHF,10,1000000000083,100000,1.07754,-49998,2009-06-09 15:04:32.556000,2009-06-09 19:04:32.556000,2009-06-09 15:04:32.556000, Recency 378
ExampleOrderStrategy,USD/CHF,10,1000000000083,100000,1.07754,-66664,2009-06-09 15:04:32.556000,2009-06-09 19:04:32.556000,2009-06-09 15:04:32.556000, Recency 379
ExampleOrderStrategy,USD/CHF,10,1000000000083,100000,1.07754,-83330,2009-06-09 15:04:32.556000,2009-06-09 19:04:32.556000,2009-06-09 15:04:32.556000, Recency 380
ExampleOrderStrategy,USD/CHF,10,1000000000083,100000,1.07754,-100000,2009-06-09 15:04:32.556000,2009-06-09 19:04:32.556000,2009-06-09 15:04:32.556000, Recency 381
ExampleOrderStrategy,USD/CHF,5,1000000000086,0,1.07778,-83334,2009-06-09 15:04:32.556000,2009-06-09 19:04:32.556000,2009-06-09 15:04:32.556000, Recency 382
ExampleOrderStrategy,USD/CHF,5,1000000000086,0,1.07778,-66668,2009-06-09 15:04:32.556000,2009-06-09 19:04:32.556000,2009-06-09 15:04:32.556000, Recency 383
ExampleOrderStrategy,USD/CHF,5,1000000000086,0,1.07778,-50002,2009-06-09 15:04:32.556000,2009-06-09 19:04:32.556000,2009-06-09 15:04:32.556000, Recency 384
ExampleOrderStrategy,USD/CHF,5,1000000000086,0,1.07778,-33336,2009-06-09 15:04:32.556000,2009-06-09 19:04:32.556000,2009-06-09 15:04:32.556000, Recency 385
ExampleOrderStrategy,USD/CHF,5,1000000000086,0,1.07778,-16670,2009-06-09 15:04:32.556000,2009-06-09 19:04:32.556000,2009-06-09 15:04:32.556000, Recency 386
ExampleOrderStrategy,USD/CHF,5,1000000000086,0,1.07778,0,2009-06-09 15:04:32.556000,2009-06-09 19:04:32.556000,2009-06-09 15:04:32.556000, Recency 387
ExampleOrderStrategy,USD/CHF,10,1000000000088,100000,1.07726,-50000,2009-06-09 15:21:09.778000,2009-06-09 19:21:09.778000,2009-06-09 15:21:09.778000, Recency 394
ExampleOrderStrategy,USD/CHF,10,1000000000088,100000,1.07726,-100000,2009-06-09 15:21:09.778000,2009-06-09 19:21:09.778000,2009-06-09 15:21:09.778000, Recency 395
ExampleOrderStrategy,USD/CHF,5,1000000000090,0,1.07751,-87500,2009-06-09 15:21:09.778000,2009-06-09 19:21:09.778000,2009-06-09 15:21:09.778000, Recency 396
ExampleOrderStrategy,USD/CHF,5,1000000000090,0,1.07751,-75000,2009-06-09 15:21:09.778000,2009-06-09 19:21:09.778000,2009-06-09 15:21:09.778000, Recency 397
ExampleOrderStrategy,USD/CHF,5,1000000000090,0,1.07751,-62500,2009-06-09 15:21:09.778000,2009-06-09 19:21:09.778000,2009-06-09 15:21:09.778000, Recency 398
ExampleOrderStrategy,USD/CHF,5,1000000000090,0,1.07751,-50000,2009-06-09 15:21:09.778000,2009-06-09 19:21:09.778000,2009-06-09 15:21:09.778000, Recency 399
ExampleOrderStrategy,USD/CHF,5,1000000000090,0,1.07751,-37500,2009-06-09 15:21:09.778000,2009-06-09 19:21:09.778000,2009-06-09 15:21:09.778000, Recency 400
ExampleOrderStrategy,USD/CHF,5,1000000000090,0,1.07751,-25000,2009-06-09 15:21:09.778000,2009-06-09 19:21:09.778000,2009-06-09 15:21:09.778000, Recency 401
ExampleOrderStrategy,USD/CHF,5,1000000000090,0,1.07751,-12500,2009-06-09 15:21:09.778000,2009-06-09 19:21:09.778000,2009-06-09 15:21:09.778000, Recency 402
ExampleOrderStrategy,USD/CHF,5,1000000000090,0,1.07751,0,2009-06-09 15:21:09.778000,2009-06-09 19:21:09.778000,2009-06-09 15:21:09.778000, Recency 403
ExampleOrderStrategy,USD/CHF,11,1000000000084,100000,1.07831,12500,2009-06-09 15:31:39.098000,2009-06-09 19:31:39.098000,2009-06-09 15:31:39.098000, Recency 405
ExampleOrderStrategy,USD/CHF,11,1000000000084,100000,1.07831,25000,2009-06-09 15:31:39.098000,2009-06-09 19:31:39.098000,2009-06-09 15:31:39.098000, Recency 406
ExampleOrderStrategy,USD/CHF,11,1000000000084,100000,1.07831,37500,2009-06-09 15:31:39.098000,2009-06-09 19:31:39.098000,2009-06-09 15:31:39.098000, Recency 407
ExampleOrderStrategy,USD/CHF,11,1000000000084,100000,1.07831,50000,2009-06-09 15:31:39.098000,2009-06-09 19:31:39.098000,2009-06-09 15:31:39.098000, Recency 408
ExampleOrderStrategy,USD/CHF,11,1000000000084,100000,1.07831,62500,2009-06-09 15:31:39.098000,2009-06-09 19:31:39.098000,2009-06-09 15:31:39.098000, Recency 409
ExampleOrderStrategy,USD/CHF,11,1000000000084,100000,1.07831,75000,2009-06-09 15:31:39.098000,2009-06-09 19:31:39.098000,2009-06-09 15:31:39.098000, Recency 410
ExampleOrderStrategy,USD/CHF,11,1000000000084,100000,1.07831,87500,2009-06-09 15:31:39.098000,2009-06-09 19:31:39.098000,2009-06-09 15:31:39.098000, Recency 411
ExampleOrderStrategy,USD/CHF,11,1000000000084,100000,1.07831,100000,2009-06-09 15:31:39.098000,2009-06-09 19:31:39.098000,2009-06-09 15:31:39.098000, Recency 412
ExampleOrderStrategy,USD/CHF,6,1000000000082,0,1.07806,75000,2009-06-09 15:31:39.098000,2009-06-09 19:31:39.098000,2009-06-09 15:31:39.098000, Recency 413
ExampleOrderStrategy,USD/CHF,6,1000000000082,0,1.07806,50000,2009-06-09 15:31:39.098000,2009-06-09 19:31:39.098000,2009-06-09 15:31:39.098000, Recency 414
ExampleOrderStrategy,USD/CHF,6,1000000000082,0,1.07806,25000,2009-06-09 15:31:39.098000,2009-06-09 19:31:39.098000,2009-06-09 15:31:39.098000, Recency 415
ExampleOrderStrategy,USD/CHF,6,1000000000082,0,1.07806,0,2009-06-09 15:31:39.098000,2009-06-09 19:31:39.098000,2009-06-09 15:31:39.098000, Recency 416
ExampleOrderStrategy,USD/CHF,10,1000000000092,100000,1.07767,-12500,2009-06-09 15:33:01.503000,2009-06-09 19:33:01.503000,2009-06-09 15:33:01.503000, Recency 418
ExampleOrderStrategy,USD/CHF,10,1000000000092,100000,1.07767,-25000,2009-06-09 15:33:01.503000,2009-06-09 19:33:01.503000,2009-06-09 15:33:01.503000, Recency 419
ExampleOrderStrategy,USD/CHF,10,1000000000092,100000,1.07767,-37500,2009-06-09 15:33:01.503000,2009-06-09 19:33:01.503000,2009-06-09 15:33:01.503000, Recency 420
ExampleOrderStrategy,USD/CHF,10,1000000000092,100000,1.07767,-50000,2009-06-09 15:33:01.503000,2009-06-09 19:33:01.503000,2009-06-09 15:33:01.503000, Recency 421
ExampleOrderStrategy,USD/CHF,10,1000000000092,100000,1.07767,-62500,2009-06-09 15:33:01.503000,2009-06-09 19:33:01.503000,2009-06-09 15:33:01.503000, Recency 422
ExampleOrderStrategy,USD/CHF,10,1000000000092,100000,1.07767,-75000,2009-06-09 15:33:01.503000,2009-06-09 19:33:01.503000,2009-06-09 15:33:01.503000, Recency 423
