ExampleReversalStrategy,Daily4Sim,9,1000000000106,1,28.94,0,1985-04-11 09:00:00.003000,1985-04-11 13:00:00.003000,1985-04-12 09:00:00.000000, Recency 153
ExampleReversalStrategy,Daily4Sim,9,1000000000106,1,28.94,-1,1985-04-11 09:00:00.003000,1985-04-11 13:00:00.003000,1985-04-12 09:00:00.000000, Recency 154
ExampleReversalStrategy,Daily4Sim,10,1000000000107,1,29.14,1,1985-04-15 09:00:00.003000,1985-04-15 13:00:00.003000,1985-04-16 09:00:00.000000, Recency 155
ExampleReversalStrategy,Daily4Sim,9,1000000000108,1,28.23,0,1985-04-16 09:00:00.003000,1985-04-16 13:00:00.003000,1985-04-17 09:00:00.000000, Recency 156
ExampleReversalStrategy,Daily4Sim,9,1000000000108,1,28.23,-1,1985-04-16 09:00:00.003000,1985-04-16 13:00:00.003000,1985-04-17 09:00:00.000000, Recency 157
ExampleReversalStrategy,Daily4Sim,10,1000000000109,1,28.24,1,1985-04-19 09:00:00.003000,1985-04-19 13:00:00.003000,1985-04-22 09:00:00.000000, Recency 158
ExampleReversalStrategy,Daily4Sim,9,1000000000110,1,27.93,0,1985-04-24 09:00:00.003000,1985-04-24 13:00:00.003000,1985-04-25 09:00:00.000000, Recency 159
ExampleReversalStrategy,Daily4Sim,9,1000000000110,1,27.93,-1,1985-04-24 09:00:00.003000,1985-04-24 13:00:00.003000,1985-04-25 09:00:00.000000, Recency 160
ExampleReversalStrategy,Daily4Sim,10,1000000000111,1,27.94,1,1985-04-26 09:00:00.003000,1985-04-26 13:00:00.003000,1985-04-29 09:00:00.000000, Recency 161
ExampleReversalStrategy,Daily4Sim,9,1000000000112,1,27.66,0,1985-04-29 09:00:00.003000,1985-04-29 13:00:00.003000,1985-04-30 09:00:00.000000, Recency 162
ExampleReversalStrategy,Daily4Sim,9,1000000000112,1,27.66,-1,1985-04-29 09:00:00.003000,1985-04-29 13:00:00.003000,1985-04-30 09:00:00.000000, Recency 163
ExampleReversalStrategy,Daily4Sim,10,1000000000113,1,27.58,1,1985-05-09 09:00:00.003000,1985-05-09 13:00:00.003000,1985-05-10 09:00:00.000000, Recency 164
ExampleReversalStrategy,Daily4Sim,9,1000000000114,1,27.1,0,1985-05-16 09:00:00.003000,1985-05-16 13:00:00.003000,1985-05-17 09:00:00.000000, Recency 165
ExampleReversalStrategy,Daily4Sim,9,1000000000114,1,27.1,-1,1985-05-16 09:00:00.003000,1985-05-16 13:00:00.003000,1985-05-17 09:00:00.000000, Recency 166
ExampleReversalStrategy,Daily4Sim,10,1000000000115,1,27.14,1,1985-05-21 09:00:00.003000,1985-05-21 13:00:00.003000,1985-05-22 09:00:00.000000, Recency 167
ExampleReversalStrategy,Daily4Sim,9,1000000000116,1,27.48,0,1985-06-03 09:00:00.003000,1985-06-03 13:00:00.003000,1985-06-04 09:00:00.000000, Recency 168
ExampleReversalStrategy,Daily4Sim,9,1000000000116,1,27.48,-1,1985-06-03 09:00:00.003000,1985-06-03 13:00:00.003000,1985-06-04 09:00:00.000000, Recency 169
ExampleReversalStrategy,Daily4Sim,10,1000000000117,1,26.95,1,1985-06-11 09:00:00.003000,1985-06-11 13:00:00.003000,1985-06-12 09:00:00.000000, Recency 170
ExampleReversalStrategy,Daily4Sim,9,1000000000118,1,26.22,0,1985-06-17 09:00:00.003000,1985-06-17 13:00:00.003000,1985-06-18 09:00:00.000000, Recency 171
ExampleReversalStrategy,Daily4Sim,9,1000000000118,1,26.22,-1,1985-06-17 09:00:00.003000,1985-06-17 13:00:00.003000,1985-06-18 09:00:00.000000, Recency 172
ExampleReversalStrategy,Daily4Sim,10,1000000000119,1,26.29,0,1985-06-18 09:00:00.003000,1985-06-18 13:00:00.003000,1985-06-19 09:00:00.000000, Recency 173
ExampleReversalStrategy,Daily4Sim,10,1000000000119,1,26.29,1,1985-06-18 09:00:00.003000,1985-06-18 13:00:00.003000,1985-06-19 09:00:00.000000, Recency 174
ExampleReversalStrategy,Daily4Sim,9,1000000000120,1,26.75,0,1985-06-25 09:00:00.003000,1985-06-25 13:00:00.003000,1985-06-26 09:00:00.000000, Recency 175
ExampleReversalStrategy,Daily4Sim,9,1000000000120,1,26.75,-1,1985-06-25 09:00:00.003000,1985-06-25 13:00:00.003000,1985-06-26 09:00:00.000000, Recency 176
ExampleReversalStrategy,Daily4Sim,10,1000000000121,1,27.09,1,1985-06-27 09:00:00.003000,1985-06-27 13:00:00.003000,1985-06-28 09:00:00.000000, Recency 177
ExampleReversalStrategy,Daily4Sim,9,1000000000122,1,26.87,0,1985-06-28 09:00:00.003000,1985-06-28 13:00:00.003000,1985-07-01 09:00:00.000000, Recency 178
ExampleReversalStrategy,Daily4Sim,9,1000000000122,1,26.87,-1,1985-06-28 09:00:00.003000,1985-06-28 13:00:00.003000,1985-07-01 09:00:00.000000, Recency 179
ExampleReversalStrategy,Daily4Sim,10,1000000000123,1,26.84,1,1985-07-02 09:00:00.003000,1985-07-02 13:00:00.003000,1985-07-03 09:00:00.000000, Recency 180
ExampleReversalStrategy,Daily4Sim,9,1000000000124,1,27.11,0,1985-07-12 09:00:00.003000,1985-07-12 13:00:00.003000,1985-07-15 09:00:00.000000, Recency 181
ExampleReversalStrategy,Daily4Sim,9,1000000000124,1,27.11,-1,1985-07-12 09:00:00.003000,1985-07-12 13:00:00.003000,1985-07-15 09:00:00.000000, Recency 182
ExampleReversalStrategy,Daily4Sim,10,1000000000125,1,26.7,1,1985-07-18 09:00:00.003000,1985-07-18 13:00:00.003000,1985-07-19 09:00:00.000000, Recency 183
ExampleReversalStrategy,Daily4Sim,9,1000000000126,1,27.12,0,1985-07-31 09:00:00.003000,1985-07-31 13:00:00.003000,1985-08-01 09:00:00.000000, Recency 184
ExampleReversalStrategy,Daily4Sim,9,1000000000126,1,27.12,-1,1985-07-31 09:00:00.003000,1985-07-31 13:00:00.003000,1985-08-01 09:00:00.000000, Recency 185
ExampleReversalStrategy,Daily4Sim,10,1000000000127,1,27.31,1,1985-08-02 09:00:00.003000,1985-08-02 13:00:00.003000,1985-08-05 09:00:00.000000, Recency 186
ExampleReversalStrategy,Daily4Sim,9,1000000000128,1,27.26,0,1985-08-06 09:00:00.003000,1985-08-06 13:00:00.003000,1985-08-07 09:00:00.000000, Recency 187
ExampleReversalStrategy,Daily4Sim,9,1000000000128,1,27.26,-1,1985-08-06 09:00:00.003000,1985-08-06 13:00:00.003000,1985-08-07 09:00:00.000000, Recency 188
ExampleReversalStrategy,Daily4Sim,10,1000000000129,1,27.37,1,1985-08-09 09:00:00.003000,1985-08-09 13:00:00.003000,1985-08-12 09:00:00.000000, Recency 189
ExampleReversalStrategy,Daily4Sim,9,1000000000130,1,27.54,0,1985-08-16 09:00:00.003000,1985-08-16 13:00:00.003000,1985-08-19 09:00:00.000000, Recency 190
ExampleReversalStrategy,Daily4Sim,9,1000000000130,1,27.54,-1,1985-08-16 09:00:00.003000,1985-08-16 13:00:00.003000,1985-08-19 09:00:00.000000, Recency 191
ExampleReversalStrategy,Daily4Sim,10,1000000000131,1,27.73,1,1985-08-20 09:00:00.003000,1985-08-20 13:00:00.003000,1985-08-21 09:00:00.000000, Recency 192
ExampleReversalStrategy,Daily4Sim,9,1000000000132,1,27.97,0,1985-09-05 09:00:00.003000,1985-09-05 13:00:00.003000,1985-09-06 09:00:00.000000, Recency 193
ExampleReversalStrategy,Daily4Sim,9,1000000000132,1,27.97,-1,1985-09-05 09:00:00.003000,1985-09-05 13:00:00.003000,1985-09-06 09:00:00.000000, Recency 194
ExampleReversalStrategy,Daily4Sim,10,1000000000133,1,27.89,1,1985-09-10 09:00:00.003000,1985-09-10 13:00:00.003000,1985-09-11 09:00:00.000000, Recency 195
ExampleReversalStrategy,Daily4Sim,9,1000000000134,1,27.27,0,1985-09-16 09:00:00.003000,1985-09-16 13:00:00.003000,1985-09-17 09:00:00.000000, Recency 196
ExampleReversalStrategy,Daily4Sim,9,1000000000134,1,27.27,-1,1985-09-16 09:00:00.003000,1985-09-16 13:00:00.003000,1985-09-17 09:00:00.000000, Recency 197
ExampleReversalStrategy,Daily4Sim,10,1000000000135,1,27.47,1,1985-09-17 09:00:00.003000,1985-09-17 13:00:00.003000,1985-09-18 09:00:00.000000, Recency 198
ExampleReversalStrategy,Daily4Sim,9,1000000000136,1,29,0,1985-10-04 09:00:00.003000,1985-10-04 13:00:00.003000,1985-10-07 09:00:00.000000, Recency 199
ExampleReversalStrategy,Daily4Sim,9,1000000000136,1,29,-1,1985-10-04 09:00:00.003000,1985-10-04 13:00:00.003000,1985-10-07 09:00:00.000000, Recency 200
ExampleReversalStrategy,Daily4Sim,10,1000000000137,1,29.16,1,1985-10-07 09:00:00.003000,1985-10-07 13:00:00.003000,1985-10-08 09:00:00.000000, Recency 201
ExampleReversalStrategy,Daily4Sim,9,1000000000138,1,28.98,0,1985-10-09 09:00:00.003000,1985-10-09 13:00:00.003000,1985-10-10 09:00:00.000000, Recency 202
ExampleReversalStrategy,Daily4Sim,9,1000000000138,1,28.98,-1,1985-10-09 09:00:00.003000,1985-10-09 13:00:00.003000,1985-10-10 09:00:00.000000, Recency 203
ExampleReversalStrategy,Daily4Sim,10,1000000000139,1,29.06,1,1985-10-14 09:00:00.003000,1985-10-14 13:00:00.003000,1985-10-15 09:00:00.000000, Recency 204
ExampleReversalStrategy,Daily4Sim,9,1000000000140,1,28.71,0,1985-10-16 09:00:00.003000,1985-10-16 13:00:00.003000,1985-10-17 09:00:00.000000, Recency 205
ExampleReversalStrategy,Daily4Sim,9,1000000000140,1,28.71,-1,1985-10-16 09:00:00.003000,1985-10-16 13:00:00.003000,1985-10-17 09:00:00.000000, Recency 206
ExampleReversalStrategy,Daily4Sim,10,1000000000141,1,29.05,1,1985-10-21 09:00:00.003000,1985-10-21 13:00:00.003000,1985-10-22 09:00:00.000000, Recency 207
ExampleReversalStrategy,Daily4Sim,9,1000000000142,1,30.19,0,1985-11-04 09:00:00.003000,1985-11-04 13:00:00.003000,1985-11-05 09:00:00.000000, Recency 208
ExampleReversalStrategy,Daily4Sim,9,1000000000142,1,30.19,-1,1985-11-04 09:00:00.003000,1985-11-04 13:00:00.003000,1985-11-05 09:00:00.000000, Recency 209
ExampleReversalStrategy,Daily4Sim,10,1000000000143,1,30.34,1,1985-11-06 09:00:00.003000,1985-11-06 13:00:00.003000,1985-11-07 09:00:00.000000, Recency 210
ExampleReversalStrategy,Daily4Sim,9,1000000000144,1,30.97,0,1985-11-15 09:00:00.003000,1985-11-15 13:00:00.003000,1985-11-18 09:00:00.000000, Recency 211
ExampleReversalStrategy,Daily4Sim,9,1000000000144,1,30.97,-1,1985-11-15 09:00:00.003000,1985-11-15 13:00:00.003000,1985-11-18 09:00:00.000000, Recency 212
ExampleReversalStrategy,Daily4Sim,10,1000000000145,1,30.25,1,1985-11-19 09:00:00.003000,1985-11-19 13:00:00.003000,1985-11-20 09:00:00.000000, Recency 213
ExampleReversalStrategy,Daily4Sim,9,1000000000146,1,30.74,0,1985-11-26 09:00:00.003000,1985-11-26 13:00:00.003000,1985-11-27 09:00:00.000000, Recency 214
ExampleReversalStrategy,Daily4Sim,9,1000000000146,1,30.74,-1,1985-11-26 09:00:00.003000,1985-11-26 13:00:00.003000,1985-11-27 09:00:00.000000, Recency 215
ExampleReversalStrategy,Daily4Sim,10,1000000000147,1,27.25,1,1985-12-12 09:00:00.003000,1985-12-12 13:00:00.003000,1985-12-13 09:00:00.000000, Recency 216
ExampleReversalStrategy,Daily4Sim,9,1000000000148,1,26.01,0,1985-12-16 09:00:00.003000,1985-12-16 13:00:00.003000,1985-12-17 09:00:00.000000, Recency 217
ExampleReversalStrategy,Daily4Sim,9,1000000000148,1,26.01,-1,1985-12-16 09:00:00.003000,1985-12-16 13:00:00.003000,1985-12-17 09:00:00.000000, Recency 218
ExampleReversalStrategy,Daily4Sim,10,1000000000149,1,25.72,0,1985-12-18 09:00:00.003000,1985-12-18 13:00:00.003000,1985-12-19 09:00:00.000000, Recency 219
ExampleReversalStrategy,Daily4Sim,10,1000000000149,1,25.72,1,1985-12-18 09:00:00.003000,1985-12-18 13:00:00.003000,1985-12-19 09:00:00.000000, Recency 220
ExampleReversalStrategy,Daily4Sim,9,1000000000150,1,25.77,0,1985-12-20 09:00:00.003000,1985-12-20 13:00:00.003000,1985-12-23 09:00:00.000000, Recency 221
ExampleReversalStrategy,Daily4Sim,9,1000000000150,1,25.77,-1,1985-12-20 09:00:00.003000,1985-12-20 13:00:00.003000,1985-12-23 09:00:00.000000, Recency 222
ExampleReversalStrategy,Daily4Sim,10,1000000000151,1,26.22,1,1985-12-26 09:00:00.003000,1985-12-26 13:00:00.003000,1985-12-27 09:00:00.000000, Recency 223
ExampleReversalStrategy,Daily4Sim,9,1000000000152,1,26.3,0,1985-12-31 09:00:00.003000,1985-12-31 13:00:00.003000,1986-01-02 09:00:00.000000, Recency 224
ExampleReversalStrategy,Daily4Sim,9,1000000000152,1,26.3,-1,1985-12-31 09:00:00.003000,1985-12-31 13:00:00.003000,1986-01-02 09:00:00.000000, Recency 225
ExampleReversalStrategy,Daily4Sim,10,1000000000153,1,25.97,1,1986-01-03 09:00:00.003000,1986-01-03 13:00:00.003000,1986-01-06 09:00:00.000000, Recency 226
ExampleReversalStrategy,Daily4Sim,9,1000000000154,1,25.93,0,1986-01-08 09:00:00.003000,1986-01-08 13:00:00.003000,1986-01-09 09:00:00.000000, Recency 227
ExampleReversalStrategy,Daily4Sim,9,1000000000154,1,25.93,-1,1986-01-08 09:00:00.003000,1986-01-08 13:00:00.003000,1986-01-09 09:00:00.000000, Recency 228
ExampleReversalStrategy,Daily4Sim,10,1000000000155,1,20.83,1,1986-01-27 09:00:00.003000,1986-01-27 13:00:00.003000,1986-01-28 09:00:00.000000, Recency 229
ExampleReversalStrategy,Daily4Sim,9,1000000000156,1,19.66,0,1986-01-29 09:00:00.003000,1986-01-29 13:00:00.003000,1986-01-30 09:00:00.000000, Recency 230
ExampleReversalStrategy,Daily4Sim,9,1000000000156,1,19.66,-1,1986-01-29 09:00:00.003000,1986-01-29 13:00:00.003000,1986-01-30 09:00:00.000000, Recency 231
ExampleReversalStrategy,Daily4Sim,10,1000000000157,1,17.68,0,1986-02-07 09:00:00.003000,1986-02-07 13:00:00.003000,1986-02-10 09:00:00.000000, Recency 232
ExampleReversalStrategy,Daily4Sim,10,1000000000157,1,17.68,1,1986-02-07 09:00:00.003000,1986-02-07 13:00:00.003000,1986-02-10 09:00:00.000000, Recency 233
ExampleReversalStrategy,Daily4Sim,9,1000000000158,1,16.78,0,1986-02-10 09:00:00.003000,1986-02-10 13:00:00.003000,1986-02-11 09:00:00.000000, Recency 234
ExampleReversalStrategy,Daily4Sim,9,1000000000158,1,16.78,-1,1986-02-10 09:00:00.003000,1986-02-10 13:00:00.003000,1986-02-11 09:00:00.000000, Recency 235
ExampleReversalStrategy,Daily4Sim,10,1000000000159,1,15.11,1,1986-02-24 09:00:00.003000,1986-02-24 13:00:00.003000,1986-02-25 09:00:00.000000, Recency 236
ExampleReversalStrategy,Daily4Sim,9,1000000000160,1,13.95,0,1986-02-27 09:00:00.003000,1986-02-27 13:00:00.003000,1986-02-28 09:00:00.000000, Recency 237
ExampleReversalStrategy,Daily4Sim,9,1000000000160,1,13.95,-1,1986-02-27 09:00:00.003000,1986-02-27 13:00:00.003000,1986-02-28 09:00:00.000000, Recency 238
ExampleReversalStrategy,Daily4Sim,10,1000000000161,1,13.16,1,1986-03-06 09:00:00.003000,1986-03-06 13:00:00.003000,1986-03-07 09:00:00.000000, Recency 239
ExampleReversalStrategy,Daily4Sim,9,1000000000162,1,12.65,0,1986-03-13 09:00:00.003000,1986-03-13 13:00:00.003000,1986-03-14 09:00:00.000000, Recency 240
ExampleReversalStrategy,Daily4Sim,9,1000000000162,1,12.65,-1,1986-03-13 09:00:00.003000,1986-03-13 13:00:00.003000,1986-03-14 09:00:00.000000, Recency 241
ExampleReversalStrategy,Daily4Sim,10,1000000000163,1,13.57,1,1986-03-17 09:00:00.003000,1986-03-17 13:00:00.003000,1986-03-18 09:00:00.000000, Recency 242
ExampleReversalStrategy,Daily4Sim,9,1000000000164,1,13.02,0,1986-03-20 09:00:00.003000,1986-03-20 13:00:00.003000,1986-03-21 09:00:00.000000, Recency 243
ExampleReversalStrategy,Daily4Sim,9,1000000000164,1,13.02,-1,1986-03-20 09:00:00.003000,1986-03-20 13:00:00.003000,1986-03-21 09:00:00.000000, Recency 244
ExampleReversalStrategy,Daily4Sim,10,1000000000165,1,13.94,0,1986-03-21 09:00:00.003000,1986-03-21 13:00:00.003000,1986-03-24 09:00:00.000000, Recency 245
ExampleReversalStrategy,Daily4Sim,10,1000000000165,1,13.94,1,1986-03-21 09:00:00.003000,1986-03-21 13:00:00.003000,1986-03-24 09:00:00.000000, Recency 246
ExampleReversalStrategy,Daily4Sim,9,1000000000166,1,12.13,0,1986-03-24 09:00:00.003000,1986-03-24 13:00:00.003000,1986-03-25 09:00:00.000000, Recency 247
ExampleReversalStrategy,Daily4Sim,9,1000000000166,1,12.13,-1,1986-03-24 09:00:00.003000,1986-03-24 13:00:00.003000,1986-03-25 09:00:00.000000, Recency 248
ExampleReversalStrategy,Daily4Sim,10,1000000000167,1,11.27,1,1986-04-01 09:00:00.003000,1986-04-01 13:00:00.003000,1986-04-02 09:00:00.000000, Recency 249
ExampleReversalStrategy,Daily4Sim,9,1000000000168,1,12.47,0,1986-04-08 09:00:00.003000,1986-04-08 13:00:00.003000,1986-04-09 09:00:00.000000, Recency 250
ExampleReversalStrategy,Daily4Sim,9,1000000000168,1,12.47,-1,1986-04-08 09:00:00.003000,1986-04-08 13:00:00.003000,1986-04-09 09:00:00.000000, Recency 251
ExampleReversalStrategy,Daily4Sim,10,1000000000169,1,13.48,1,1986-04-10 09:00:00.003000,1986-04-10 13:00:00.003000,1986-04-11 09:00:00.000000, Recency 252
ExampleReversalStrategy,Daily4Sim,9,1000000000170,1,12.97,0,1986-04-14 09:00:00.003000,1986-04-14 13:00:00.003000,1986-04-15 09:00:00.000000, Recency 253
ExampleReversalStrategy,Daily4Sim,9,1000000000170,1,12.97,-1,1986-04-14 09:00:00.003000,1986-04-14 13:00:00.003000,1986-04-15 09:00:00.000000, Recency 254
ExampleReversalStrategy,Daily4Sim,10,1000000000171,1,12.26,1,1986-04-21 09:00:00.003000,1986-04-21 13:00:00.003000,1986-04-22 09:00:00.000000, Recency 255
ExampleReversalStrategy,Daily4Sim,9,1000000000172,1,15.51,0,1986-05-20 09:00:00.003000,1986-05-20 13:00:00.003000,1986-05-21 09:00:00.000000, Recency 256
ExampleReversalStrategy,Daily4Sim,9,1000000000172,1,15.51,-1,1986-05-20 09:00:00.003000,1986-05-20 13:00:00.003000,1986-05-21 09:00:00.000000, Recency 257
ExampleReversalStrategy,Daily4Sim,10,1000000000173,1,15.59,1,1986-05-23 09:00:00.003000,1986-05-23 13:00:00.003000,1986-05-27 09:00:00.000000, Recency 258
ExampleReversalStrategy,Daily4Sim,9,1000000000174,1,14.83,0,1986-05-28 09:00:00.003000,1986-05-28 13:00:00.003000,1986-05-29 09:00:00.000000, Recency 259
ExampleReversalStrategy,Daily4Sim,9,1000000000174,1,14.83,-1,1986-05-28 09:00:00.003000,1986-05-28 13:00:00.003000,1986-05-29 09:00:00.000000, Recency 260
ExampleReversalStrategy,Daily4Sim,10,1000000000175,1,13.49,1,1986-06-11 09:00:00.003000,1986-06-11 13:00:00.003000,1986-06-12 09:00:00.000000, Recency 261
ExampleReversalStrategy,Daily4Sim,9,1000000000176,1,13.22,0,1986-06-16 09:00:00.003000,1986-06-16 13:00:00.003000,1986-06-17 09:00:00.000000, Recency 262
ExampleReversalStrategy,Daily4Sim,9,1000000000176,1,13.22,-1,1986-06-16 09:00:00.003000,1986-06-16 13:00:00.003000,1986-06-17 09:00:00.000000, Recency 263
ExampleReversalStrategy,Daily4Sim,10,1000000000177,1,13.26,1,1986-06-25 09:00:00.003000,1986-06-25 13:00:00.003000,1986-06-26 09:00:00.000000, Recency 264
ExampleReversalStrategy,Daily4Sim,9,1000000000178,1,12.78,0,1986-06-30 09:00:00.003000,1986-06-30 13:00:00.003000,1986-07-01 09:00:00.000000, Recency 265
ExampleReversalStrategy,Daily4Sim,9,1000000000178,1,12.78,-1,1986-06-30 09:00:00.003000,1986-06-30 13:00:00.003000,1986-07-01 09:00:00.000000, Recency 266
ExampleReversalStrategy,Daily4Sim,10,1000000000179,1,12.11,1,1986-07-15 09:00:00.003000,1986-07-15 13:00:00.003000,1986-07-16 09:00:00.000000, Recency 267
ExampleReversalStrategy,Daily4Sim,9,1000000000180,1,11.26,0,1986-07-22 09:00:00.003000,1986-07-22 13:00:00.003000,1986-07-23 09:00:00.000000, Recency 268
ExampleReversalStrategy,Daily4Sim,9,1000000000180,1,11.26,-1,1986-07-22 09:00:00.003000,1986-07-22 13:00:00.003000,1986-07-23 09:00:00.000000, Recency 269
ExampleReversalStrategy,Daily4Sim,10,1000000000181,1,11.41,1,1986-07-29 09:00:00.003000,1986-07-29 13:00:00.003000,1986-07-30 09:00:00.000000, Recency 270
ExampleReversalStrategy,Daily4Sim,9,1000000000182,1,11.15,0,1986-07-31 09:00:00.003000,1986-07-31 13:00:00.003000,1986-08-01 09:00:00.000000, Recency 271
ExampleReversalStrategy,Daily4Sim,9,1000000000182,1,11.15,-1,1986-07-31 09:00:00.003000,1986-07-31 13:00:00.003000,1986-08-01 09:00:00.000000, Recency 272
ExampleReversalStrategy,Daily4Sim,10,1000000000183,1,13.29,0,1986-08-04 09:00:00.003000,1986-08-04 13:00:00.003000,1986-08-05 09:00:00.000000, Recency 273
ExampleReversalStrategy,Daily4Sim,10,1000000000183,1,13.29,1,1986-08-04 09:00:00.003000,1986-08-04 13:00:00.003000,1986-08-05 09:00:00.000000, Recency 274
ExampleReversalStrategy,Daily4Sim,9,1000000000184,1,15.16,0,1986-08-19 09:00:00.003000,1986-08-19 13:00:00.003000,1986-08-20 09:00:00.000000, Recency 275
ExampleReversalStrategy,Daily4Sim,9,1000000000184,1,15.16,-1,1986-08-19 09:00:00.003000,1986-08-19 13:00:00.003000,1986-08-20 09:00:00.000000, Recency 276
ExampleReversalStrategy,Daily4Sim,10,1000000000185,1,15.56,1,1986-08-20 09:00:00.003000,1986-08-20 13:00:00.003000,1986-08-21 09:00:00.000000, Recency 277
ExampleReversalStrategy,Daily4Sim,9,1000000000186,1,15.62,0,1986-09-08 09:00:00.003000,1986-09-08 13:00:00.003000,1986-09-09 09:00:00.000000, Recency 278
ExampleReversalStrategy,Daily4Sim,9,1000000000186,1,15.62,-1,1986-09-08 09:00:00.003000,1986-09-08 13:00:00.003000,1986-09-09 09:00:00.000000, Recency 279
ExampleReversalStrategy,Daily4Sim,10,1000000000187,1,14.72,1,1986-09-18 09:00:00.003000,1986-09-18 13:00:00.003000,1986-09-19 09:00:00.000000, Recency 280
ExampleReversalStrategy,Daily4Sim,9,1000000000188,1,14.29,0,1986-09-22 09:00:00.003000,1986-09-22 13:00:00.003000,1986-09-23 09:00:00.000000, Recency 281
ExampleReversalStrategy,Daily4Sim,9,1000000000188,1,14.29,-1,1986-09-22 09:00:00.003000,1986-09-22 13:00:00.003000,1986-09-23 09:00:00.000000, Recency 282
ExampleReversalStrategy,Daily4Sim,10,1000000000189,1,14.57,1,1986-09-24 09:00:00.003000,1986-09-24 13:00:00.003000,1986-09-25 09:00:00.000000, Recency 283
ExampleReversalStrategy,Daily4Sim,9,1000000000190,1,14.27,0,1986-09-25 09:00:00.003000,1986-09-25 13:00:00.003000,1986-09-26 09:00:00.000000, Recency 284
ExampleReversalStrategy,Daily4Sim,9,1000000000190,1,14.27,-1,1986-09-25 09:00:00.003000,1986-09-25 13:00:00.003000,1986-09-26 09:00:00.000000, Recency 285
ExampleReversalStrategy,Daily4Sim,10,1000000000191,1,14.89,1,1986-09-29 09:00:00.003000,1986-09-29 13:00:00.003000,1986-09-30 09:00:00.000000, Recency 286
ExampleReversalStrategy,Daily4Sim,9,1000000000192,1,14.87,0,1986-10-03 09:00:00.003000,1986-10-03 13:00:00.003000,1986-10-06 09:00:00.000000, Recency 287
ExampleReversalStrategy,Daily4Sim,9,1000000000192,1,14.87,-1,1986-10-03 09:00:00.003000,1986-10-03 13:00:00.003000,1986-10-06 09:00:00.000000, Recency 288
ExampleReversalStrategy,Daily4Sim,10,1000000000193,1,15.4,1,1986-10-07 09:00:00.003000,1986-10-07 13:00:00.003000,1986-10-08 09:00:00.000000, Recency 289
ExampleReversalStrategy,Daily4Sim,9,1000000000194,1,15.1,0,1986-10-09 09:00:00.003000,1986-10-09 13:00:00.003000,1986-10-10 09:00:00.000000, Recency 290
ExampleReversalStrategy,Daily4Sim,9,1000000000194,1,15.1,-1,1986-10-09 09:00:00.003000,1986-10-09 13:00:00.003000,1986-10-10 09:00:00.000000, Recency 291
ExampleReversalStrategy,Daily4Sim,10,1000000000195,1,14.85,1,1986-10-15 09:00:00.003000,1986-10-15 13:00:00.003000,1986-10-16 09:00:00.000000, Recency 292
ExampleReversalStrategy,Daily4Sim,9,1000000000196,1,15.19,0,1986-10-22 09:00:00.003000,1986-10-22 13:00:00.003000,1986-10-23 09:00:00.000000, Recency 293
ExampleReversalStrategy,Daily4Sim,9,1000000000196,1,15.19,-1,1986-10-22 09:00:00.003000,1986-10-22 13:00:00.003000,1986-10-23 09:00:00.000000, Recency 294
ExampleReversalStrategy,Daily4Sim,10,1000000000197,1,15.04,1,1986-10-30 09:00:00.003000,1986-10-30 13:00:00.003000,1986-10-31 09:00:00.000000, Recency 295
ExampleReversalStrategy,Daily4Sim,9,1000000000198,1,14.71,0,1986-11-03 09:00:00.003000,1986-11-03 13:00:00.003000,1986-11-04 09:00:00.000000, Recency 296
ExampleReversalStrategy,Daily4Sim,9,1000000000198,1,14.71,-1,1986-11-03 09:00:00.003000,1986-11-03 13:00:00.003000,1986-11-04 09:00:00.000000, Recency 297
ExampleReversalStrategy,Daily4Sim,10,1000000000199,1,15.51,1,1986-11-13 09:00:00.003000,1986-11-13 13:00:00.003000,1986-11-14 09:00:00.000000, Recency 298
ExampleReversalStrategy,Daily4Sim,9,1000000000200,1,15.32,0,1986-11-20 09:00:00.003000,1986-11-20 13:00:00.003000,1986-11-21 09:00:00.000000, Recency 299
ExampleReversalStrategy,Daily4Sim,9,1000000000200,1,15.32,-1,1986-11-20 09:00:00.003000,1986-11-20 13:00:00.003000,1986-11-21 09:00:00.000000, Recency 300
ExampleReversalStrategy,Daily4Sim,10,1000000000201,1,15.31,1,1986-12-01 09:00:00.003000,1986-12-01 13:00:00.003000,1986-12-02 09:00:00.000000, Recency 301
ExampleReversalStrategy,Daily4Sim,9,1000000000202,1,15.12,0,1986-12-03 09:00:00.003000,1986-12-03 13:00:00.003000,1986-12-04 09:00:00.000000, Recency 302
ExampleReversalStrategy,Daily4Sim,9,1000000000202,1,15.12,-1,1986-12-03 09:00:00.003000,1986-12-03 13:00:00.003000,1986-12-04 09:00:00.000000, Recency 303
ExampleReversalStrategy,Daily4Sim,10,1000000000203,1,15.13,1,1986-12-10 09:00:00.003000,1986-12-10 13:00:00.003000,1986-12-11 09:00:00.000000, Recency 304
ExampleReversalStrategy,Daily4Sim,9,1000000000204,1,16.11,0,1986-12-17 09:00:00.003000,1986-12-17 13:00:00.003000,1986-12-18 09:00:00.000000, Recency 305
ExampleReversalStrategy,Daily4Sim,9,1000000000204,1,16.11,-1,1986-12-17 09:00:00.003000,1986-12-17 13:00:00.003000,1986-12-18 09:00:00.000000, Recency 306
ExampleReversalStrategy,Daily4Sim,10,1000000000205,1,16.38,1,1986-12-18 09:00:00.003000,1986-12-18 13:00:00.003000,1986-12-19 09:00:00.000000, Recency 307
