LimitReversalStrategy,USD/JPY,13,1000000000027,10000,97.553,7778,2009-06-09 11:34:25.796000,2009-06-09 15:34:25.796000,2009-06-09 11:34:25.796000, Recency 155
LimitReversalStrategy,USD/JPY,13,1000000000027,10000,97.553,6667,2009-06-09 11:34:25.796000,2009-06-09 15:34:25.796000,2009-06-09 11:34:25.796000, Recency 156
LimitReversalStrategy,USD/JPY,13,1000000000027,10000,97.553,5556,2009-06-09 11:34:25.796000,2009-06-09 15:34:25.796000,2009-06-09 11:34:25.796000, Recency 157
LimitReversalStrategy,USD/JPY,13,1000000000027,10000,97.553,4445,2009-06-09 11:34:25.796000,2009-06-09 15:34:25.796000,2009-06-09 11:34:25.796000, Recency 158
LimitReversalStrategy,USD/JPY,13,1000000000027,10000,97.553,3334,2009-06-09 11:34:25.796000,2009-06-09 15:34:25.796000,2009-06-09 11:34:25.796000, Recency 159
LimitReversalStrategy,USD/JPY,13,1000000000027,10000,97.553,2223,2009-06-09 11:34:25.796000,2009-06-09 15:34:25.796000,2009-06-09 11:34:25.796000, Recency 160
LimitReversalStrategy,USD/JPY,13,1000000000027,10000,97.553,1112,2009-06-09 11:34:25.796000,2009-06-09 15:34:25.796000,2009-06-09 11:34:25.796000, Recency 161
LimitReversalStrategy,USD/JPY,13,1000000000027,10000,97.553,0,2009-06-09 11:34:25.796000,2009-06-09 15:34:25.796000,2009-06-09 11:34:25.796000, Recency 162
LimitReversalStrategy,USD/JPY,13,1000000000027,10000,97.553,-3333,2009-06-09 11:34:25.796000,2009-06-09 15:34:25.796000,2009-06-09 11:34:25.796000, Recency 163
LimitReversalStrategy,USD/JPY,13,1000000000027,10000,97.553,-6666,2009-06-09 11:34:25.796000,2009-06-09 15:34:25.796000,2009-06-09 11:34:25.796000, Recency 164
LimitReversalStrategy,USD/JPY,13,1000000000027,10000,97.553,-10000,2009-06-09 11:34:25.796000,2009-06-09 15:34:25.796000,2009-06-09 11:34:25.796000, Recency 165
LimitReversalStrategy,USD/JPY,12,1000000000028,10000,97.593,-5000,2009-06-09 11:36:46.607000,2009-06-09 15:36:46.607000,2009-06-09 11:36:46.607000, Recency 166
LimitReversalStrategy,USD/JPY,12,1000000000028,10000,97.593,0,2009-06-09 11:36:46.607000,2009-06-09 15:36:46.607000,2009-06-09 11:36:46.607000, Recency 167
LimitReversalStrategy,USD/JPY,12,1000000000028,10000,97.593,5000,2009-06-09 11:36:46.607000,2009-06-09 15:36:46.607000,2009-06-09 11:36:46.607000, Recency 168
LimitReversalStrategy,USD/JPY,12,1000000000028,10000,97.593,10000,2009-06-09 11:36:46.607000,2009-06-09 15:36:46.607000,2009-06-09 11:36:46.607000, Recency 169
LimitReversalStrategy,USD/JPY,13,1000000000029,10000,97.593,8889,2009-06-09 11:39:23.995000,2009-06-09 15:39:23.995000,2009-06-09 11:39:23.995000, Recency 170
LimitReversalStrategy,USD/JPY,13,1000000000029,10000,97.593,7778,2009-06-09 11:39:23.995000,2009-06-09 15:39:23.995000,2009-06-09 11:39:23.995000, Recency 171
LimitReversalStrategy,USD/JPY,13,1000000000029,10000,97.593,6667,2009-06-09 11:39:23.995000,2009-06-09 15:39:23.995000,2009-06-09 11:39:23.995000, Recency 172
LimitReversalStrategy,USD/JPY,13,1000000000029,10000,97.593,5556,2009-06-09 11:39:23.995000,2009-06-09 15:39:23.995000,2009-06-09 11:39:23.995000, Recency 173
LimitReversalStrategy,USD/JPY,13,1000000000029,10000,97.593,4445,2009-06-09 11:39:23.995000,2009-06-09 15:39:23.995000,2009-06-09 11:39:23.995000, Recency 174
LimitReversalStrategy,USD/JPY,13,1000000000029,10000,97.593,3334,2009-06-09 11:39:23.995000,2009-06-09 15:39:23.995000,2009-06-09 11:39:23.995000, Recency 175
LimitReversalStrategy,USD/JPY,13,1000000000029,10000,97.593,2223,2009-06-09 11:39:23.995000,2009-06-09 15:39:23.995000,2009-06-09 11:39:23.995000, Recency 176
LimitReversalStrategy,USD/JPY,13,1000000000029,10000,97.593,1112,2009-06-09 11:39:23.995000,2009-06-09 15:39:23.995000,2009-06-09 11:39:23.995000, Recency 177
LimitReversalStrategy,USD/JPY,13,1000000000029,10000,97.593,0,2009-06-09 11:39:23.995000,2009-06-09 15:39:23.995000,2009-06-09 11:39:23.995000, Recency 178
LimitReversalStrategy,USD/JPY,13,1000000000029,10000,97.593,-1250,2009-06-09 11:39:23.995000,2009-06-09 15:39:23.995000,2009-06-09 11:39:23.995000, Recency 179
LimitReversalStrategy,USD/JPY,13,1000000000029,10000,97.593,-2500,2009-06-09 11:39:23.995000,2009-06-09 15:39:23.995000,2009-06-09 11:39:23.995000, Recency 180
LimitReversalStrategy,USD/JPY,13,1000000000029,10000,97.593,-3750,2009-06-09 11:39:23.995000,2009-06-09 15:39:23.995000,2009-06-09 11:39:23.995000, Recency 181
LimitReversalStrategy,USD/JPY,13,1000000000029,10000,97.593,-5000,2009-06-09 11:39:23.995000,2009-06-09 15:39:23.995000,2009-06-09 11:39:23.995000, Recency 182
LimitReversalStrategy,USD/JPY,13,1000000000029,10000,97.593,-6250,2009-06-09 11:39:23.995000,2009-06-09 15:39:23.995000,2009-06-09 11:39:23.995000, Recency 183
LimitReversalStrategy,USD/JPY,13,1000000000029,10000,97.593,-7500,2009-06-09 11:39:23.995000,2009-06-09 15:39:23.995000,2009-06-09 11:39:23.995000, Recency 184
LimitReversalStrategy,USD/JPY,13,1000000000029,10000,97.593,-8750,2009-06-09 11:39:23.995000,2009-06-09 15:39:23.995000,2009-06-09 11:39:23.995000, Recency 185
LimitReversalStrategy,USD/JPY,13,1000000000029,10000,97.593,-10000,2009-06-09 11:39:23.995000,2009-06-09 15:39:23.995000,2009-06-09 11:39:23.995000, Recency 186
LimitReversalStrategy,USD/JPY,12,1000000000030,10000,97.628,-6000,2009-06-09 11:45:13.866000,2009-06-09 15:45:13.866000,2009-06-09 11:45:13.866000, Recency 187
LimitReversalStrategy,USD/JPY,12,1000000000030,10000,97.628,-2000,2009-06-09 11:45:13.866000,2009-06-09 15:45:13.866000,2009-06-09 11:45:13.866000, Recency 188
LimitReversalStrategy,USD/JPY,12,1000000000030,10000,97.628,2000,2009-06-09 11:45:13.866000,2009-06-09 15:45:13.866000,2009-06-09 11:45:13.866000, Recency 189
LimitReversalStrategy,USD/JPY,12,1000000000030,10000,97.628,6000,2009-06-09 11:45:13.866000,2009-06-09 15:45:13.866000,2009-06-09 11:45:13.866000, Recency 190
LimitReversalStrategy,USD/JPY,12,1000000000030,10000,97.628,10000,2009-06-09 11:45:13.866000,2009-06-09 15:45:13.866000,2009-06-09 11:45:13.866000, Recency 191
LimitReversalStrategy,USD/JPY,13,1000000000031,10000,97.566,8334,2009-06-09 11:49:23.128000,2009-06-09 15:49:23.128000,2009-06-09 11:49:23.128000, Recency 192
LimitReversalStrategy,USD/JPY,13,1000000000031,10000,97.566,6668,2009-06-09 11:49:23.128000,2009-06-09 15:49:23.128000,2009-06-09 11:49:23.128000, Recency 193
LimitReversalStrategy,USD/JPY,13,1000000000031,10000,97.566,5002,2009-06-09 11:49:23.128000,2009-06-09 15:49:23.128000,2009-06-09 11:49:23.128000, Recency 194
LimitReversalStrategy,USD/JPY,13,1000000000031,10000,97.566,3336,2009-06-09 11:49:23.128000,2009-06-09 15:49:23.128000,2009-06-09 11:49:23.128000, Recency 195
LimitReversalStrategy,USD/JPY,13,1000000000031,10000,97.566,1670,2009-06-09 11:49:23.128000,2009-06-09 15:49:23.128000,2009-06-09 11:49:23.128000, Recency 196
LimitReversalStrategy,USD/JPY,13,1000000000031,10000,97.566,0,2009-06-09 11:49:23.128000,2009-06-09 15:49:23.128000,2009-06-09 11:49:23.128000, Recency 197
LimitReversalStrategy,USD/JPY,13,1000000000031,10000,97.566,-1000,2009-06-09 11:49:23.128000,2009-06-09 15:49:23.128000,2009-06-09 11:49:23.128000, Recency 198
LimitReversalStrategy,USD/JPY,13,1000000000031,10000,97.566,-2000,2009-06-09 11:49:23.128000,2009-06-09 15:49:23.128000,2009-06-09 11:49:23.128000, Recency 199
LimitReversalStrategy,USD/JPY,13,1000000000031,10000,97.566,-3000,2009-06-09 11:49:23.128000,2009-06-09 15:49:23.128000,2009-06-09 11:49:23.128000, Recency 200
LimitReversalStrategy,USD/JPY,13,1000000000031,10000,97.566,-4000,2009-06-09 11:49:23.128000,2009-06-09 15:49:23.128000,2009-06-09 11:49:23.128000, Recency 201
LimitReversalStrategy,USD/JPY,13,1000000000031,10000,97.566,-5000,2009-06-09 11:49:23.128000,2009-06-09 15:49:23.128000,2009-06-09 11:49:23.128000, Recency 202
LimitReversalStrategy,USD/JPY,13,1000000000031,10000,97.566,-6000,2009-06-09 11:49:23.128000,2009-06-09 15:49:23.128000,2009-06-09 11:49:23.128000, Recency 203
LimitReversalStrategy,USD/JPY,13,1000000000031,10000,97.566,-7000,2009-06-09 11:49:23.128000,2009-06-09 15:49:23.128000,2009-06-09 11:49:23.128000, Recency 204
LimitReversalStrategy,USD/JPY,13,1000000000031,10000,97.566,-8000,2009-06-09 11:49:23.128000,2009-06-09 15:49:23.128000,2009-06-09 11:49:23.128000, Recency 205
LimitReversalStrategy,USD/JPY,13,1000000000031,10000,97.566,-9000,2009-06-09 11:49:23.128000,2009-06-09 15:49:23.128000,2009-06-09 11:49:23.128000, Recency 206
LimitReversalStrategy,USD/JPY,13,1000000000031,10000,97.566,-10000,2009-06-09 11:49:23.128000,2009-06-09 15:49:23.128000,2009-06-09 11:49:23.128000, Recency 207
LimitReversalStrategy,USD/JPY,12,1000000000032,10000,97.601,-6667,2009-06-09 11:55:26.905000,2009-06-09 15:55:26.905000,2009-06-09 11:55:26.905000, Recency 208
LimitReversalStrategy,USD/JPY,12,1000000000032,10000,97.601,-3334,2009-06-09 11:55:26.905000,2009-06-09 15:55:26.905000,2009-06-09 11:55:26.905000, Recency 209
LimitReversalStrategy,USD/JPY,12,1000000000032,10000,97.601,-1,2009-06-09 11:55:26.905000,2009-06-09 15:55:26.905000,2009-06-09 11:55:26.905000, Recency 210
LimitReversalStrategy,USD/JPY,12,1000000000032,10000,97.601,3332,2009-06-09 11:55:26.905000,2009-06-09 15:55:26.905000,2009-06-09 11:55:26.905000, Recency 211
LimitReversalStrategy,USD/JPY,12,1000000000032,10000,97.601,6665,2009-06-09 11:55:26.905000,2009-06-09 15:55:26.905000,2009-06-09 11:55:26.905000, Recency 212
LimitReversalStrategy,USD/JPY,12,1000000000032,10000,97.601,10000,2009-06-09 11:55:26.905000,2009-06-09 15:55:26.905000,2009-06-09 11:55:26.905000, Recency 213
LimitReversalStrategy,USD/JPY,13,1000000000033,10000,97.614,6667,2009-06-09 11:56:42.607000,2009-06-09 15:56:42.607000,2009-06-09 11:56:42.607000, Recency 214
LimitReversalStrategy,USD/JPY,13,1000000000033,10000,97.614,3334,2009-06-09 11:56:42.607000,2009-06-09 15:56:42.607000,2009-06-09 11:56:42.607000, Recency 215
LimitReversalStrategy,USD/JPY,13,1000000000033,10000,97.614,0,2009-06-09 11:56:42.607000,2009-06-09 15:56:42.607000,2009-06-09 11:56:42.607000, Recency 216
LimitReversalStrategy,USD/JPY,13,1000000000033,10000,97.614,-3333,2009-06-09 11:56:42.607000,2009-06-09 15:56:42.607000,2009-06-09 11:56:42.607000, Recency 217
LimitReversalStrategy,USD/JPY,13,1000000000033,10000,97.614,-6666,2009-06-09 11:56:42.607000,2009-06-09 15:56:42.607000,2009-06-09 11:56:42.607000, Recency 218
LimitReversalStrategy,USD/JPY,13,1000000000033,10000,97.614,-10000,2009-06-09 11:56:42.607000,2009-06-09 15:56:42.607000,2009-06-09 11:56:42.607000, Recency 219
LimitReversalStrategy,USD/JPY,12,1000000000034,10000,97.62,-5000,2009-06-09 11:58:30.527000,2009-06-09 15:58:30.527000,2009-06-09 11:58:30.527000, Recency 220
LimitReversalStrategy,USD/JPY,12,1000000000034,10000,97.62,0,2009-06-09 11:58:30.527000,2009-06-09 15:58:30.527000,2009-06-09 11:58:30.527000, Recency 221
LimitReversalStrategy,USD/JPY,12,1000000000034,10000,97.62,5000,2009-06-09 11:58:30.527000,2009-06-09 15:58:30.527000,2009-06-09 11:58:30.527000, Recency 222
LimitReversalStrategy,USD/JPY,12,1000000000034,10000,97.62,10000,2009-06-09 11:58:30.527000,2009-06-09 15:58:30.527000,2009-06-09 11:58:30.527000, Recency 223
LimitReversalStrategy,USD/JPY,13,1000000000035,10000,97.572,8572,2009-06-09 12:05:42.116000,2009-06-09 16:05:42.116000,2009-06-09 12:05:42.116000, Recency 224
LimitReversalStrategy,USD/JPY,13,1000000000035,10000,97.572,7144,2009-06-09 12:05:42.116000,2009-06-09 16:05:42.116000,2009-06-09 12:05:42.116000, Recency 225
LimitReversalStrategy,USD/JPY,13,1000000000035,10000,97.572,5716,2009-06-09 12:05:42.116000,2009-06-09 16:05:42.116000,2009-06-09 12:05:42.116000, Recency 226
LimitReversalStrategy,USD/JPY,13,1000000000035,10000,97.572,4288,2009-06-09 12:05:42.116000,2009-06-09 16:05:42.116000,2009-06-09 12:05:42.116000, Recency 227
LimitReversalStrategy,USD/JPY,13,1000000000035,10000,97.572,2860,2009-06-09 12:05:42.116000,2009-06-09 16:05:42.116000,2009-06-09 12:05:42.116000, Recency 228
LimitReversalStrategy,USD/JPY,13,1000000000035,10000,97.572,1432,2009-06-09 12:05:42.116000,2009-06-09 16:05:42.116000,2009-06-09 12:05:42.116000, Recency 229
LimitReversalStrategy,USD/JPY,13,1000000000035,10000,97.572,0,2009-06-09 12:05:42.116000,2009-06-09 16:05:42.116000,2009-06-09 12:05:42.116000, Recency 230
LimitReversalStrategy,USD/JPY,13,1000000000035,10000,97.572,-1428,2009-06-09 12:05:42.116000,2009-06-09 16:05:42.116000,2009-06-09 12:05:42.116000, Recency 231
LimitReversalStrategy,USD/JPY,13,1000000000035,10000,97.572,-2856,2009-06-09 12:05:42.116000,2009-06-09 16:05:42.116000,2009-06-09 12:05:42.116000, Recency 232
LimitReversalStrategy,USD/JPY,13,1000000000035,10000,97.572,-4284,2009-06-09 12:05:42.116000,2009-06-09 16:05:42.116000,2009-06-09 12:05:42.116000, Recency 233
LimitReversalStrategy,USD/JPY,13,1000000000035,10000,97.572,-5712,2009-06-09 12:05:42.116000,2009-06-09 16:05:42.116000,2009-06-09 12:05:42.116000, Recency 234
LimitReversalStrategy,USD/JPY,13,1000000000035,10000,97.572,-7140,2009-06-09 12:05:42.116000,2009-06-09 16:05:42.116000,2009-06-09 12:05:42.116000, Recency 235
LimitReversalStrategy,USD/JPY,13,1000000000035,10000,97.572,-8568,2009-06-09 12:05:42.116000,2009-06-09 16:05:42.116000,2009-06-09 12:05:42.116000, Recency 236
LimitReversalStrategy,USD/JPY,13,1000000000035,10000,97.572,-10000,2009-06-09 12:05:42.116000,2009-06-09 16:05:42.116000,2009-06-09 12:05:42.116000, Recency 237
LimitReversalStrategy,USD/JPY,12,1000000000036,10000,97.569,-7778,2009-06-09 12:07:08.318000,2009-06-09 16:07:08.318000,2009-06-09 12:07:08.318000, Recency 238
LimitReversalStrategy,USD/JPY,12,1000000000036,10000,97.569,-5556,2009-06-09 12:07:08.318000,2009-06-09 16:07:08.318000,2009-06-09 12:07:08.318000, Recency 239
LimitReversalStrategy,USD/JPY,12,1000000000036,10000,97.569,-3334,2009-06-09 12:07:08.318000,2009-06-09 16:07:08.318000,2009-06-09 12:07:08.318000, Recency 240
LimitReversalStrategy,USD/JPY,12,1000000000036,10000,97.569,-1112,2009-06-09 12:07:08.318000,2009-06-09 16:07:08.318000,2009-06-09 12:07:08.318000, Recency 241
LimitReversalStrategy,USD/JPY,12,1000000000036,10000,97.569,1110,2009-06-09 12:07:08.318000,2009-06-09 16:07:08.318000,2009-06-09 12:07:08.318000, Recency 242
LimitReversalStrategy,USD/JPY,12,1000000000036,10000,97.569,3332,2009-06-09 12:07:08.318000,2009-06-09 16:07:08.318000,2009-06-09 12:07:08.318000, Recency 243
LimitReversalStrategy,USD/JPY,12,1000000000036,10000,97.569,5554,2009-06-09 12:07:08.318000,2009-06-09 16:07:08.318000,2009-06-09 12:07:08.318000, Recency 244
LimitReversalStrategy,USD/JPY,12,1000000000036,10000,97.569,7776,2009-06-09 12:07:08.318000,2009-06-09 16:07:08.318000,2009-06-09 12:07:08.318000, Recency 245
LimitReversalStrategy,USD/JPY,12,1000000000036,10000,97.569,10000,2009-06-09 12:07:08.318000,2009-06-09 16:07:08.318000,2009-06-09 12:07:08.318000, Recency 246
LimitReversalStrategy,USD/JPY,13,1000000000037,10000,97.588,8334,2009-06-09 12:07:41.005000,2009-06-09 16:07:41.005000,2009-06-09 12:07:41.005000, Recency 247
LimitReversalStrategy,USD/JPY,13,1000000000037,10000,97.588,6668,2009-06-09 12:07:41.005000,2009-06-09 16:07:41.005000,2009-06-09 12:07:41.005000, Recency 248
LimitReversalStrategy,USD/JPY,13,1000000000037,10000,97.588,5002,2009-06-09 12:07:41.005000,2009-06-09 16:07:41.005000,2009-06-09 12:07:41.005000, Recency 249
LimitReversalStrategy,USD/JPY,13,1000000000037,10000,97.588,3336,2009-06-09 12:07:41.005000,2009-06-09 16:07:41.005000,2009-06-09 12:07:41.005000, Recency 250
LimitReversalStrategy,USD/JPY,13,1000000000037,10000,97.588,1670,2009-06-09 12:07:41.005000,2009-06-09 16:07:41.005000,2009-06-09 12:07:41.005000, Recency 251
LimitReversalStrategy,USD/JPY,13,1000000000037,10000,97.588,0,2009-06-09 12:07:41.005000,2009-06-09 16:07:41.005000,2009-06-09 12:07:41.005000, Recency 252
LimitReversalStrategy,USD/JPY,13,1000000000037,10000,97.588,-5000,2009-06-09 12:07:41.005000,2009-06-09 16:07:41.005000,2009-06-09 12:07:41.005000, Recency 253
LimitReversalStrategy,USD/JPY,13,1000000000037,10000,97.588,-10000,2009-06-09 12:07:41.005000,2009-06-09 16:07:41.005000,2009-06-09 12:07:41.005000, Recency 254
LimitReversalStrategy,USD/JPY,12,1000000000038,10000,97.576,-8000,2009-06-09 12:10:34.799000,2009-06-09 16:10:34.799000,2009-06-09 12:10:34.799000, Recency 255
LimitReversalStrategy,USD/JPY,12,1000000000038,10000,97.576,-6000,2009-06-09 12:10:34.799000,2009-06-09 16:10:34.799000,2009-06-09 12:10:34.799000, Recency 256
LimitReversalStrategy,USD/JPY,12,1000000000038,10000,97.576,-4000,2009-06-09 12:10:34.799000,2009-06-09 16:10:34.799000,2009-06-09 12:10:34.799000, Recency 257
LimitReversalStrategy,USD/JPY,12,1000000000038,10000,97.576,-2000,2009-06-09 12:10:34.799000,2009-06-09 16:10:34.799000,2009-06-09 12:10:34.799000, Recency 258
LimitReversalStrategy,USD/JPY,12,1000000000038,10000,97.576,0,2009-06-09 12:10:34.799000,2009-06-09 16:10:34.799000,2009-06-09 12:10:34.799000, Recency 259
LimitReversalStrategy,USD/JPY,12,1000000000038,10000,97.576,2000,2009-06-09 12:10:34.799000,2009-06-09 16:10:34.799000,2009-06-09 12:10:34.799000, Recency 260
LimitReversalStrategy,USD/JPY,12,1000000000038,10000,97.576,4000,2009-06-09 12:10:34.799000,2009-06-09 16:10:34.799000,2009-06-09 12:10:34.799000, Recency 261
LimitReversalStrategy,USD/JPY,12,1000000000038,10000,97.576,6000,2009-06-09 12:10:34.799000,2009-06-09 16:10:34.799000,2009-06-09 12:10:34.799000, Recency 262
LimitReversalStrategy,USD/JPY,12,1000000000038,10000,97.576,8000,2009-06-09 12:10:34.799000,2009-06-09 16:10:34.799000,2009-06-09 12:10:34.799000, Recency 263
LimitReversalStrategy,USD/JPY,12,1000000000038,10000,97.576,10000,2009-06-09 12:10:34.799000,2009-06-09 16:10:34.799000,2009-06-09 12:10:34.799000, Recency 264
LimitReversalStrategy,USD/JPY,13,1000000000039,10000,97.592,8334,2009-06-09 12:11:03.299000,2009-06-09 16:11:03.299000,2009-06-09 12:11:03.299000, Recency 265
LimitReversalStrategy,USD/JPY,13,1000000000039,10000,97.592,6668,2009-06-09 12:11:03.299000,2009-06-09 16:11:03.299000,2009-06-09 12:11:03.299000, Recency 266
LimitReversalStrategy,USD/JPY,13,1000000000039,10000,97.592,5002,2009-06-09 12:11:03.299000,2009-06-09 16:11:03.299000,2009-06-09 12:11:03.299000, Recency 267
LimitReversalStrategy,USD/JPY,13,1000000000039,10000,97.592,3336,2009-06-09 12:11:03.299000,2009-06-09 16:11:03.299000,2009-06-09 12:11:03.299000, Recency 268
LimitReversalStrategy,USD/JPY,13,1000000000039,10000,97.592,1670,2009-06-09 12:11:03.299000,2009-06-09 16:11:03.299000,2009-06-09 12:11:03.299000, Recency 269
LimitReversalStrategy,USD/JPY,13,1000000000039,10000,97.592,0,2009-06-09 12:11:03.299000,2009-06-09 16:11:03.299000,2009-06-09 12:11:03.299000, Recency 270
LimitReversalStrategy,USD/JPY,13,1000000000039,10000,97.592,-1666,2009-06-09 12:11:03.299000,2009-06-09 16:11:03.299000,2009-06-09 12:11:03.299000, Recency 271
LimitReversalStrategy,USD/JPY,13,1000000000039,10000,97.592,-3332,2009-06-09 12:11:03.299000,2009-06-09 16:11:03.299000,2009-06-09 12:11:03.299000, Recency 272
LimitReversalStrategy,USD/JPY,13,1000000000039,10000,97.592,-4998,2009-06-09 12:11:03.299000,2009-06-09 16:11:03.299000,2009-06-09 12:11:03.299000, Recency 273
LimitReversalStrategy,USD/JPY,13,1000000000039,10000,97.592,-6664,2009-06-09 12:11:03.299000,2009-06-09 16:11:03.299000,2009-06-09 12:11:03.299000, Recency 274
LimitReversalStrategy,USD/JPY,13,1000000000039,10000,97.592,-8330,2009-06-09 12:11:03.299000,2009-06-09 16:11:03.299000,2009-06-09 12:11:03.299000, Recency 275
LimitReversalStrategy,USD/JPY,13,1000000000039,10000,97.592,-10000,2009-06-09 12:11:03.299000,2009-06-09 16:11:03.299000,2009-06-09 12:11:03.299000, Recency 276
LimitReversalStrategy,USD/JPY,12,1000000000040,10000,97.57,0,2009-06-09 12:15:25.858000,2009-06-09 16:15:25.858000,2009-06-09 12:15:25.858000, Recency 277
LimitReversalStrategy,USD/JPY,12,1000000000040,10000,97.57,10000,2009-06-09 12:15:25.858000,2009-06-09 16:15:25.858000,2009-06-09 12:15:25.858000, Recency 278
LimitReversalStrategy,USD/JPY,13,1000000000041,10000,97.575,8750,2009-06-09 12:16:07.358000,2009-06-09 16:16:07.358000,2009-06-09 12:16:07.358000, Recency 279
LimitReversalStrategy,USD/JPY,13,1000000000041,10000,97.575,7500,2009-06-09 12:16:07.358000,2009-06-09 16:16:07.358000,2009-06-09 12:16:07.358000, Recency 280
LimitReversalStrategy,USD/JPY,13,1000000000041,10000,97.575,6250,2009-06-09 12:16:07.358000,2009-06-09 16:16:07.358000,2009-06-09 12:16:07.358000, Recency 281
LimitReversalStrategy,USD/JPY,13,1000000000041,10000,97.575,5000,2009-06-09 12:16:07.358000,2009-06-09 16:16:07.358000,2009-06-09 12:16:07.358000, Recency 282
LimitReversalStrategy,USD/JPY,13,1000000000041,10000,97.575,3750,2009-06-09 12:16:07.358000,2009-06-09 16:16:07.358000,2009-06-09 12:16:07.358000, Recency 283
LimitReversalStrategy,USD/JPY,13,1000000000041,10000,97.575,2500,2009-06-09 12:16:07.358000,2009-06-09 16:16:07.358000,2009-06-09 12:16:07.358000, Recency 284
LimitReversalStrategy,USD/JPY,13,1000000000041,10000,97.575,1250,2009-06-09 12:16:07.358000,2009-06-09 16:16:07.358000,2009-06-09 12:16:07.358000, Recency 285
LimitReversalStrategy,USD/JPY,13,1000000000041,10000,97.575,0,2009-06-09 12:16:07.358000,2009-06-09 16:16:07.358000,2009-06-09 12:16:07.358000, Recency 286
LimitReversalStrategy,USD/JPY,13,1000000000041,10000,97.575,-1250,2009-06-09 12:16:07.358000,2009-06-09 16:16:07.358000,2009-06-09 12:16:07.358000, Recency 287
LimitReversalStrategy,USD/JPY,13,1000000000041,10000,97.575,-2500,2009-06-09 12:16:07.358000,2009-06-09 16:16:07.358000,2009-06-09 12:16:07.358000, Recency 288
LimitReversalStrategy,USD/JPY,13,1000000000041,10000,97.575,-3750,2009-06-09 12:16:07.358000,2009-06-09 16:16:07.358000,2009-06-09 12:16:07.358000, Recency 289
LimitReversalStrategy,USD/JPY,13,1000000000041,10000,97.575,-5000,2009-06-09 12:16:07.358000,2009-06-09 16:16:07.358000,2009-06-09 12:16:07.358000, Recency 290
LimitReversalStrategy,USD/JPY,13,1000000000041,10000,97.575,-6250,2009-06-09 12:16:07.358000,2009-06-09 16:16:07.358000,2009-06-09 12:16:07.358000, Recency 291
LimitReversalStrategy,USD/JPY,13,1000000000041,10000,97.575,-7500,2009-06-09 12:16:07.358000,2009-06-09 16:16:07.358000,2009-06-09 12:16:07.358000, Recency 292
LimitReversalStrategy,USD/JPY,13,1000000000041,10000,97.575,-8750,2009-06-09 12:16:07.358000,2009-06-09 16:16:07.358000,2009-06-09 12:16:07.358000, Recency 293
LimitReversalStrategy,USD/JPY,13,1000000000041,10000,97.575,-10000,2009-06-09 12:16:07.358000,2009-06-09 16:16:07.358000,2009-06-09 12:16:07.358000, Recency 294
LimitReversalStrategy,USD/JPY,12,1000000000042,10000,97.569,-5000,2009-06-09 12:19:35.355000,2009-06-09 16:19:35.355000,2009-06-09 12:19:35.355000, Recency 295
LimitReversalStrategy,USD/JPY,12,1000000000042,10000,97.569,0,2009-06-09 12:19:35.355000,2009-06-09 16:19:35.355000,2009-06-09 12:19:35.355000, Recency 296
LimitReversalStrategy,USD/JPY,12,1000000000042,10000,97.569,5000,2009-06-09 12:19:35.355000,2009-06-09 16:19:35.355000,2009-06-09 12:19:35.355000, Recency 297
LimitReversalStrategy,USD/JPY,12,1000000000042,10000,97.569,10000,2009-06-09 12:19:35.355000,2009-06-09 16:19:35.355000,2009-06-09 12:19:35.355000, Recency 298
LimitReversalStrategy,USD/JPY,13,1000000000043,10000,97.525,8750,2009-06-09 12:22:10.290000,2009-06-09 16:22:10.290000,2009-06-09 12:22:10.290000, Recency 299
LimitReversalStrategy,USD/JPY,13,1000000000043,10000,97.525,7500,2009-06-09 12:22:10.290000,2009-06-09 16:22:10.290000,2009-06-09 12:22:10.290000, Recency 300
LimitReversalStrategy,USD/JPY,13,1000000000043,10000,97.525,6250,2009-06-09 12:22:10.290000,2009-06-09 16:22:10.290000,2009-06-09 12:22:10.290000, Recency 301
LimitReversalStrategy,USD/JPY,13,1000000000043,10000,97.525,5000,2009-06-09 12:22:10.290000,2009-06-09 16:22:10.290000,2009-06-09 12:22:10.290000, Recency 302
LimitReversalStrategy,USD/JPY,13,1000000000043,10000,97.525,3750,2009-06-09 12:22:10.290000,2009-06-09 16:22:10.290000,2009-06-09 12:22:10.290000, Recency 303
LimitReversalStrategy,USD/JPY,13,1000000000043,10000,97.525,2500,2009-06-09 12:22:10.290000,2009-06-09 16:22:10.290000,2009-06-09 12:22:10.290000, Recency 304
LimitReversalStrategy,USD/JPY,13,1000000000043,10000,97.525,1250,2009-06-09 12:22:10.290000,2009-06-09 16:22:10.290000,2009-06-09 12:22:10.290000, Recency 305
LimitReversalStrategy,USD/JPY,13,1000000000043,10000,97.525,0,2009-06-09 12:22:10.290000,2009-06-09 16:22:10.290000,2009-06-09 12:22:10.290000, Recency 306
LimitReversalStrategy,USD/JPY,13,1000000000043,10000,97.525,-1111,2009-06-09 12:22:10.290000,2009-06-09 16:22:10.290000,2009-06-09 12:22:10.290000, Recency 307
LimitReversalStrategy,USD/JPY,13,1000000000043,10000,97.525,-2222,2009-06-09 12:22:10.290000,2009-06-09 16:22:10.290000,2009-06-09 12:22:10.290000, Recency 308
