ExampleReversalStrategy,USD/JPY,10,1000000000011,10000,97.511,5554,2009-06-09 10:15:19.950000,2009-06-09 14:15:19.950000,2009-06-09 10:18:17.714000, Recency 48
ExampleReversalStrategy,USD/JPY,10,1000000000011,10000,97.511,7776,2009-06-09 10:15:19.950000,2009-06-09 14:15:19.950000,2009-06-09 10:18:17.714000, Recency 49
ExampleReversalStrategy,USD/JPY,10,1000000000011,10000,97.511,10000,2009-06-09 10:15:19.950000,2009-06-09 14:15:19.950000,2009-06-09 10:18:17.714000, Recency 50
ExampleReversalStrategy,USD/JPY,9,1000000000012,10000,97.437,8334,2009-06-09 10:18:44.370000,2009-06-09 14:18:44.370000,2009-06-09 10:23:17.897000, Recency 51
ExampleReversalStrategy,USD/JPY,9,1000000000012,10000,97.437,6668,2009-06-09 10:18:44.370000,2009-06-09 14:18:44.370000,2009-06-09 10:23:17.897000, Recency 52
ExampleReversalStrategy,USD/JPY,9,1000000000012,10000,97.437,5002,2009-06-09 10:18:44.370000,2009-06-09 14:18:44.370000,2009-06-09 10:23:17.897000, Recency 53
ExampleReversalStrategy,USD/JPY,9,1000000000012,10000,97.437,3336,2009-06-09 10:18:44.370000,2009-06-09 14:18:44.370000,2009-06-09 10:23:17.897000, Recency 54
ExampleReversalStrategy,USD/JPY,9,1000000000012,10000,97.437,1670,2009-06-09 10:18:44.370000,2009-06-09 14:18:44.370000,2009-06-09 10:23:17.897000, Recency 55
ExampleReversalStrategy,USD/JPY,9,1000000000012,10000,97.437,0,2009-06-09 10:18:44.370000,2009-06-09 14:18:44.370000,2009-06-09 10:23:17.897000, Recency 56
ExampleReversalStrategy,USD/JPY,9,1000000000012,10000,97.437,-1428,2009-06-09 10:18:44.370000,2009-06-09 14:18:44.370000,2009-06-09 10:23:17.897000, Recency 57
ExampleReversalStrategy,USD/JPY,9,1000000000012,10000,97.437,-2856,2009-06-09 10:18:44.370000,2009-06-09 14:18:44.370000,2009-06-09 10:23:17.897000, Recency 58
ExampleReversalStrategy,USD/JPY,9,1000000000012,10000,97.437,-4284,2009-06-09 10:18:44.370000,2009-06-09 14:18:44.370000,2009-06-09 10:23:17.897000, Recency 59
ExampleReversalStrategy,USD/JPY,9,1000000000012,10000,97.437,-5712,2009-06-09 10:18:44.370000,2009-06-09 14:18:44.370000,2009-06-09 10:23:17.897000, Recency 60
ExampleReversalStrategy,USD/JPY,9,1000000000012,10000,97.437,-7140,2009-06-09 10:18:44.370000,2009-06-09 14:18:44.370000,2009-06-09 10:23:17.897000, Recency 61
ExampleReversalStrategy,USD/JPY,9,1000000000012,10000,97.437,-8568,2009-06-09 10:18:44.370000,2009-06-09 14:18:44.370000,2009-06-09 10:23:17.897000, Recency 62
ExampleReversalStrategy,USD/JPY,9,1000000000012,10000,97.437,-10000,2009-06-09 10:18:44.370000,2009-06-09 14:18:44.370000,2009-06-09 10:23:17.897000, Recency 63
ExampleReversalStrategy,USD/JPY,10,1000000000013,10000,97.551,-5000,2009-06-09 10:23:24.616000,2009-06-09 14:23:24.616000,2009-06-09 10:28:30.565000, Recency 64
ExampleReversalStrategy,USD/JPY,10,1000000000013,10000,97.551,0,2009-06-09 10:23:24.616000,2009-06-09 14:23:24.616000,2009-06-09 10:28:30.565000, Recency 65
ExampleReversalStrategy,USD/JPY,10,1000000000013,10000,97.551,5000,2009-06-09 10:23:24.616000,2009-06-09 14:23:24.616000,2009-06-09 10:28:30.565000, Recency 66
ExampleReversalStrategy,USD/JPY,10,1000000000013,10000,97.551,10000,2009-06-09 10:23:24.616000,2009-06-09 14:23:24.616000,2009-06-09 10:28:30.565000, Recency 67
ExampleReversalStrategy,USD/JPY,9,1000000000014,10000,97.515,8000,2009-06-09 10:30:22.314000,2009-06-09 14:30:22.314000,2009-06-09 10:31:18.313000, Recency 68
ExampleReversalStrategy,USD/JPY,9,1000000000014,10000,97.515,6000,2009-06-09 10:30:22.314000,2009-06-09 14:30:22.314000,2009-06-09 10:31:18.313000, Recency 69
ExampleReversalStrategy,USD/JPY,9,1000000000014,10000,97.515,4000,2009-06-09 10:30:22.314000,2009-06-09 14:30:22.314000,2009-06-09 10:31:18.313000, Recency 70
ExampleReversalStrategy,USD/JPY,9,1000000000014,10000,97.515,2000,2009-06-09 10:30:22.314000,2009-06-09 14:30:22.314000,2009-06-09 10:31:18.313000, Recency 71
ExampleReversalStrategy,USD/JPY,9,1000000000014,10000,97.515,0,2009-06-09 10:30:22.314000,2009-06-09 14:30:22.314000,2009-06-09 10:31:18.313000, Recency 72
ExampleReversalStrategy,USD/JPY,9,1000000000014,10000,97.515,-1111,2009-06-09 10:30:22.314000,2009-06-09 14:30:22.314000,2009-06-09 10:31:18.313000, Recency 73
ExampleReversalStrategy,USD/JPY,9,1000000000014,10000,97.515,-2222,2009-06-09 10:30:22.314000,2009-06-09 14:30:22.314000,2009-06-09 10:31:18.313000, Recency 74
ExampleReversalStrategy,USD/JPY,9,1000000000014,10000,97.515,-3333,2009-06-09 10:30:22.314000,2009-06-09 14:30:22.314000,2009-06-09 10:31:18.313000, Recency 75
ExampleReversalStrategy,USD/JPY,9,1000000000014,10000,97.515,-4444,2009-06-09 10:30:22.314000,2009-06-09 14:30:22.314000,2009-06-09 10:31:18.313000, Recency 76
ExampleReversalStrategy,USD/JPY,9,1000000000014,10000,97.515,-5555,2009-06-09 10:30:22.314000,2009-06-09 14:30:22.314000,2009-06-09 10:31:18.313000, Recency 77
ExampleReversalStrategy,USD/JPY,9,1000000000014,10000,97.515,-6666,2009-06-09 10:30:22.314000,2009-06-09 14:30:22.314000,2009-06-09 10:31:18.313000, Recency 78
ExampleReversalStrategy,USD/JPY,9,1000000000014,10000,97.515,-7777,2009-06-09 10:30:22.314000,2009-06-09 14:30:22.314000,2009-06-09 10:31:18.313000, Recency 79
ExampleReversalStrategy,USD/JPY,9,1000000000014,10000,97.515,-8888,2009-06-09 10:30:22.314000,2009-06-09 14:30:22.314000,2009-06-09 10:31:18.313000, Recency 80
